timestamp,open,high,low,close,volume
2020-05-07 09:35:00,211.3000,211.4350,210.6204,210.6204,86609
2020-05-07 09:34:00,211.1300,211.3200,211.1300,211.3000,174204
2020-05-07 09:31:00,211.1169,211.4400,210.6200,210.6200,351922
2020-05-06 16:00:00,208.1473,208.5300,208.1200,208.4600,219365
2020-05-06 15:59:00,208.4200,208.5100,208.1200,208.1500,121504
2020-05-06 15:58:00,208.7200,208.7300,208.4100,208.4200,129238
2020-05-06 15:57:00,208.7900,208.8573,208.6700,208.7400,81244
2020-05-06 15:56:00,208.5800,208.8700,208.4400,208.8000,91507
2020-05-06 15:55:00,208.5558,208.7100,208.2200,208.5600,252629
2020-05-06 15:54:00,208.4200,208.5700,208.3600,208.5300,91415
2020-05-06 15:53:00,208.2100,208.4400,208.1900,208.4400,88262
2020-05-06 15:52:00,208.4100,208.5600,208.1900,208.2100,110202
2020-05-06 15:51:00,208.5900,208.7200,208.1200,208.4100,234743
2020-05-06 15:50:00,209.0500,209.0500,208.5500,208.5900,65856
2020-05-06 15:49:00,209.0000,209.1200,208.9600,209.0700,30639
2020-05-06 15:48:00,209.1700,209.2700,208.9900,209.0000,41032
2020-05-06 15:47:00,209.0600,209.2200,209.0546,209.1550,37918
2020-05-06 15:46:00,209.3000,209.3100,209.0400,209.0699,45623
2020-05-06 15:45:00,209.1389,209.3800,209.1300,209.3000,39039
2020-05-06 15:44:00,208.9300,209.1800,208.9200,209.1100,43565
2020-05-06 15:43:00,208.6700,208.9429,208.6600,208.8900,53401
2020-05-06 15:42:00,208.9200,209.0200,208.6400,208.6943,64583
2020-05-06 15:41:00,209.2200,209.2500,208.9200,208.9300,53432
2020-05-06 15:40:00,209.5600,209.5900,209.1300,209.2200,39111
2020-05-06 15:39:00,209.2700,209.6200,209.2700,209.5800,57934
2020-05-06 15:38:00,209.0700,209.3000,209.0100,209.3000,38332
2020-05-06 15:37:00,209.2501,209.2600,209.0200,209.0710,48279
2020-05-06 15:36:00,209.1500,209.3800,209.0900,209.2600,58092
2020-05-06 15:35:00,209.2400,209.3199,209.1400,209.1560,48695
2020-05-06 15:34:00,209.5600,209.5700,209.2300,209.2500,37206
2020-05-06 15:33:00,209.2400,209.6262,209.2000,209.5600,33168
2020-05-06 15:32:00,209.3901,209.4900,209.1800,209.2300,80336
2020-05-06 15:31:00,209.9000,209.9000,209.3700,209.4000,75050
2020-05-06 15:30:00,209.8000,209.9500,209.7500,209.9100,32320
2020-05-06 15:29:00,210.0100,210.0200,209.8000,209.8000,22517
2020-05-06 15:28:00,210.0300,210.0300,209.8800,210.0100,16718
2020-05-06 15:27:00,210.0200,210.0900,210.0200,210.0400,11601
2020-05-06 15:26:00,210.0000,210.1000,209.8600,210.0100,33172
2020-05-06 15:25:00,210.1700,210.1700,209.8900,209.9800,38336
2020-05-06 15:24:00,210.2900,210.3000,210.1500,210.1650,17175
2020-05-06 15:23:00,210.1900,210.3400,210.1900,210.3000,17299
2020-05-06 15:22:00,210.2500,210.2800,210.1722,210.2000,17025
2020-05-06 15:21:00,210.1600,210.2500,210.1100,210.2467,20767
2020-05-06 15:20:00,210.1401,210.1700,210.0200,210.1500,17775
2020-05-06 15:19:00,209.9700,210.1700,209.9700,210.1300,19731
2020-05-06 15:18:00,210.1639,210.1639,209.9500,209.9600,14154
2020-05-06 15:17:00,210.2000,210.3000,210.1600,210.1700,26270
2020-05-06 15:16:00,210.2400,210.4100,210.1900,210.2000,31340
2020-05-06 15:15:00,210.0900,210.3065,210.0000,210.2550,27855
2020-05-06 15:14:00,210.2100,210.2699,210.0800,210.1000,26273
2020-05-06 15:13:00,210.3199,210.3300,210.1300,210.1900,23179
2020-05-06 15:12:00,210.4350,210.5000,210.1700,210.3084,30607
2020-05-06 15:11:00,210.3750,210.4750,210.3700,210.4300,18955
2020-05-06 15:10:00,210.2455,210.4200,210.2000,210.3705,34753
2020-05-06 15:09:00,210.1200,210.2401,210.0650,210.2401,18445
2020-05-06 15:08:00,210.1100,210.1500,210.0000,210.1300,22153
2020-05-06 15:07:00,210.1000,210.2356,210.0750,210.1000,25858
2020-05-06 15:06:00,209.9850,210.1100,209.9500,210.1000,32963
2020-05-06 15:05:00,209.9400,210.0500,209.9200,209.9899,22944
2020-05-06 15:04:00,210.0100,210.0600,209.8535,209.9499,28798
2020-05-06 15:03:00,210.1301,210.2530,210.0000,210.0200,20820
2020-05-06 15:02:00,209.9702,210.2200,209.9500,210.1700,27477
2020-05-06 15:01:00,210.2100,210.3200,209.9600,209.9600,43350
2020-05-06 15:00:00,210.2900,210.3400,210.1700,210.2093,40443
2020-05-06 14:59:00,210.3200,210.4000,210.2866,210.3100,17962
2020-05-06 14:58:00,210.6100,210.6100,210.3100,210.3300,20235
2020-05-06 14:57:00,210.7300,210.7700,210.5300,210.6200,23353
2020-05-06 14:56:00,210.7050,210.7550,210.5800,210.7300,15346
2020-05-06 14:55:00,210.7300,210.7500,210.6500,210.7000,22007
2020-05-06 14:54:00,210.5750,210.7800,210.5600,210.7353,21170
2020-05-06 14:53:00,210.5450,210.6300,210.5300,210.5700,16308
2020-05-06 14:52:00,210.6650,210.6900,210.5200,210.5600,31290
2020-05-06 14:51:00,210.8750,210.8900,210.6900,210.6900,26236
2020-05-06 14:50:00,210.8600,210.9000,210.8500,210.8750,12999
2020-05-06 14:49:00,210.9200,210.9500,210.8500,210.8700,21352
2020-05-06 14:48:00,210.7800,210.9900,210.7600,210.8900,33813
2020-05-06 14:47:00,210.8500,210.8500,210.7015,210.7500,22334
2020-05-06 14:46:00,210.8650,210.8650,210.7336,210.8500,27404
2020-05-06 14:45:00,210.7200,210.9000,210.7001,210.8750,25967
2020-05-06 14:44:00,210.6664,210.8100,210.6300,210.7200,17687
2020-05-06 14:43:00,210.5050,210.7200,210.4900,210.6800,20563
2020-05-06 14:42:00,210.8299,210.8450,210.3911,210.5100,32817
2020-05-06 14:41:00,210.7300,210.8500,210.7033,210.8500,20122
2020-05-06 14:40:00,210.8136,210.8400,210.4500,210.7400,34583
2020-05-06 14:39:00,210.5968,210.8300,210.5968,210.8199,35292
2020-05-06 14:38:00,210.6200,210.7000,210.5310,210.6099,22719
2020-05-06 14:37:00,210.4600,210.6250,210.2668,210.5900,29042
2020-05-06 14:36:00,210.6050,210.6050,210.3500,210.4500,29967
2020-05-06 14:35:00,210.6501,210.6950,210.5900,210.6050,27770
2020-05-06 14:34:00,210.5487,210.6900,210.4000,210.6400,44728
2020-05-06 14:33:00,210.3701,210.6100,210.3100,210.5550,61600
2020-05-06 14:32:00,210.2500,210.3750,210.2100,210.3703,41769
2020-05-06 14:31:00,209.9200,210.2650,209.7500,210.2400,41833
2020-05-06 14:30:00,210.1200,210.1200,209.9000,209.9200,24151
2020-05-06 14:29:00,210.0400,210.1500,210.0150,210.1300,26409
2020-05-06 14:28:00,210.2150,210.2500,210.0100,210.0200,36509
2020-05-06 14:27:00,210.3400,210.4300,210.2500,210.2500,28519
2020-05-06 14:26:00,210.2100,210.3800,210.1300,210.3300,28602
2020-05-06 14:25:00,210.2300,210.3200,210.2000,210.2160,22081
2020-05-06 14:24:00,210.3000,210.3400,210.2100,210.2300,23216
2020-05-06 14:23:00,210.4750,210.4750,210.1800,210.2700,32566
2020-05-06 14:22:00,210.4450,210.5000,210.4317,210.4750,11953
2020-05-06 14:21:00,210.4584,210.5200,210.3500,210.4400,20649
2020-05-06 14:20:00,210.4529,210.5900,210.4500,210.4604,27855
2020-05-06 14:19:00,210.3400,210.5262,210.3399,210.4390,33512
2020-05-06 14:18:00,210.3000,210.3900,210.2900,210.3407,12496
2020-05-06 14:17:00,210.4500,210.5000,210.3100,210.3300,19728
2020-05-06 14:16:00,210.4200,210.6400,210.4100,210.4500,52240
2020-05-06 14:15:00,210.1910,210.4511,210.1881,210.4200,31708
2020-05-06 14:14:00,210.0862,210.2207,210.0801,210.1900,24625
2020-05-06 14:13:00,210.1298,210.1900,210.0100,210.0900,26947
2020-05-06 14:12:00,210.2400,210.2778,209.9738,210.1300,38720
2020-05-06 14:11:00,210.4900,210.5200,210.2400,210.2600,32738
2020-05-06 14:10:00,210.4250,210.5299,210.4178,210.4785,33335
2020-05-06 14:09:00,210.4900,210.5200,210.3597,210.4400,37957
2020-05-06 14:08:00,210.4700,210.5100,210.4001,210.5000,20516
2020-05-06 14:07:00,210.4100,210.5200,210.3900,210.4762,23309
2020-05-06 14:06:00,210.4600,210.4902,210.3690,210.4100,26407
2020-05-06 14:05:00,210.5000,210.5800,210.3500,210.4803,35989
2020-05-06 14:04:00,210.4302,210.5913,210.4200,210.5100,35965
2020-05-06 14:03:00,210.6050,210.6050,210.3600,210.4200,37644
2020-05-06 14:02:00,210.6200,210.6700,210.5200,210.6100,35008
2020-05-06 14:01:00,210.7700,210.7800,210.4500,210.6500,47707
2020-05-06 14:00:00,210.8400,210.9200,210.7500,210.7900,26429
2020-05-06 13:59:00,211.0200,211.0200,210.8300,210.8500,25191
2020-05-06 13:58:00,211.0650,211.1764,210.9484,211.0000,34266
2020-05-06 13:57:00,211.1100,211.1150,211.0400,211.0700,25664
2020-05-06 13:56:00,211.3200,211.3450,211.0200,211.0900,32486
2020-05-06 13:55:00,211.5189,211.5600,211.1800,211.3473,45219
2020-05-06 13:54:00,211.5000,211.6000,211.4400,211.5050,38618
2020-05-06 13:53:00,211.4500,211.5000,211.3600,211.5000,47662
2020-05-06 13:52:00,211.3500,211.4700,211.3450,211.4300,29863
2020-05-06 13:51:00,211.3000,211.3400,211.2101,211.3400,35543
2020-05-06 13:50:00,211.4091,211.4400,211.2601,211.2601,32708
2020-05-06 13:49:00,211.2500,211.4100,211.2242,211.4100,27277
2020-05-06 13:48:00,211.2400,211.3200,211.1300,211.2800,30490
2020-05-06 13:47:00,211.4500,211.5000,211.2600,211.2600,52116
2020-05-06 13:46:00,211.2900,211.4900,211.2500,211.4600,49459
2020-05-06 13:45:00,211.1616,211.3400,211.1604,211.2550,62500
2020-05-06 13:44:00,211.0700,211.2000,211.0511,211.1500,36504
2020-05-06 13:43:00,210.9300,211.1400,210.9200,211.0100,31126
2020-05-06 13:42:00,210.7863,210.9500,210.7800,210.9300,20696
2020-05-06 13:41:00,210.8501,210.8700,210.6301,210.7880,53791
2020-05-06 13:40:00,210.7750,210.8700,210.6600,210.8626,55892
2020-05-06 13:39:00,210.7931,210.9600,210.7200,210.7652,51121
2020-05-06 13:38:00,210.7250,210.8400,210.6571,210.7918,49156
2020-05-06 13:37:00,210.6800,210.7500,210.6350,210.7320,21781
2020-05-06 13:36:00,210.7400,210.8800,210.6100,210.7000,45727
2020-05-06 13:35:00,210.7100,210.8250,210.6800,210.6800,27000
2020-05-06 13:34:00,210.7195,210.8000,210.6501,210.7200,24290
2020-05-06 13:33:00,211.0444,211.0444,210.6600,210.7150,49549
2020-05-06 13:32:00,210.7900,211.0500,210.7900,211.0500,29153
2020-05-06 13:31:00,210.8800,210.9000,210.7611,210.7900,28949
2020-05-06 13:30:00,210.8162,210.9300,210.8162,210.8700,36531
2020-05-06 13:29:00,210.6350,210.8100,210.5400,210.8100,32878
2020-05-06 13:28:00,210.6948,210.7600,210.5900,210.6531,46264
2020-05-06 13:27:00,210.7750,210.8999,210.6300,210.7000,19685
2020-05-06 13:26:00,210.7900,210.8500,210.6900,210.7800,16223
2020-05-06 13:25:00,210.5300,210.7900,210.5300,210.7700,32076
2020-05-06 13:24:00,210.6792,210.7599,210.3700,210.5200,37388
2020-05-06 13:23:00,211.1400,211.1700,210.6200,210.6800,47222
2020-05-06 13:22:00,211.2500,211.2500,211.1130,211.1500,27775
2020-05-06 13:21:00,211.3700,211.4161,211.2200,211.2510,42193
2020-05-06 13:20:00,211.1550,211.3700,211.1150,211.3700,45857
2020-05-06 13:19:00,210.8161,211.1600,210.8161,211.1583,54751
2020-05-06 13:18:00,210.7432,210.8300,210.7000,210.8000,14535
2020-05-06 13:17:00,210.8280,210.8280,210.6100,210.7500,30991
2020-05-06 13:16:00,210.7900,210.9300,210.7750,210.7900,25026
2020-05-06 13:15:00,210.7301,210.8350,210.7301,210.7900,17549
2020-05-06 13:14:00,210.5900,210.7500,210.5711,210.7464,20796
2020-05-06 13:13:00,210.4500,210.6550,210.3850,210.5900,18047
2020-05-06 13:12:00,210.3501,210.4899,210.3401,210.4538,20822
2020-05-06 13:11:00,210.3000,210.3500,210.2100,210.3500,16512
2020-05-06 13:10:00,210.4700,210.5000,210.2900,210.3100,15345
2020-05-06 13:09:00,210.5000,210.5400,210.4200,210.4300,13662
2020-05-06 13:08:00,210.4250,210.5300,210.4160,210.4899,25209
2020-05-06 13:07:00,210.3300,210.4250,210.3176,210.4200,17822
2020-05-06 13:06:00,210.3155,210.3500,210.2300,210.3400,20596
2020-05-06 13:05:00,210.2000,210.3900,210.1700,210.3200,20431
2020-05-06 13:04:00,210.3800,210.4000,210.1600,210.1600,25612
2020-05-06 13:03:00,210.6000,210.6250,210.4100,210.4100,15463
2020-05-06 13:02:00,210.5150,210.6300,210.5100,210.5872,16106
2020-05-06 13:01:00,210.5000,210.6300,210.4701,210.5200,17661
2020-05-06 13:00:00,210.4700,210.6400,210.4600,210.4800,28624
2020-05-06 12:59:00,210.8700,210.9200,210.4800,210.4800,41709
2020-05-06 12:58:00,211.0000,211.2000,210.8600,210.8900,78461
2020-05-06 12:57:00,210.9600,211.0000,210.9222,210.9804,32704
2020-05-06 12:56:00,210.8100,210.9600,210.7500,210.9600,26837
2020-05-06 12:55:00,210.9000,210.9100,210.7900,210.8399,17182
2020-05-06 12:54:00,210.9050,210.9450,210.8800,210.8874,6799
2020-05-06 12:53:00,210.9898,210.9900,210.8600,210.9100,14167
2020-05-06 12:52:00,210.9600,211.0000,210.8950,211.0000,17090
2020-05-06 12:51:00,210.8900,211.0000,210.8600,210.9500,33345
2020-05-06 12:50:00,210.8979,210.9350,210.8600,210.8799,19285
2020-05-06 12:49:00,210.8200,210.9100,210.8100,210.9000,13114
2020-05-06 12:48:00,210.6750,210.8800,210.6600,210.8200,15392
2020-05-06 12:47:00,210.6300,210.6500,210.5100,210.6100,20209
2020-05-06 12:46:00,210.5689,210.6760,210.5617,210.6450,11518
2020-05-06 12:45:00,210.6000,210.6100,210.5600,210.5650,17311
2020-05-06 12:44:00,210.7050,210.7050,210.5800,210.5900,14806
2020-05-06 12:43:00,210.6801,210.7900,210.6193,210.7100,13189
2020-05-06 12:42:00,210.6958,210.8200,210.6900,210.6900,15515
2020-05-06 12:41:00,210.8000,210.8500,210.6200,210.7000,18893
2020-05-06 12:40:00,210.9044,210.9400,210.8000,210.8100,21497
2020-05-06 12:39:00,210.6800,210.9000,210.6800,210.9000,22472
2020-05-06 12:38:00,210.7501,210.8200,210.6100,210.6800,19702
2020-05-06 12:37:00,210.8000,210.8900,210.7501,210.7501,21164
2020-05-06 12:36:00,210.8400,210.8400,210.7300,210.8300,22519
2020-05-06 12:35:00,210.7700,210.8800,210.7150,210.8800,31540
2020-05-06 12:34:00,210.8240,210.8300,210.6732,210.7800,23548
2020-05-06 12:33:00,210.6300,210.8300,210.6238,210.8200,24389
2020-05-06 12:32:00,210.5885,210.6900,210.5885,210.6500,23729
2020-05-06 12:31:00,210.5900,210.7100,210.5700,210.5900,17793
2020-05-06 12:30:00,210.6352,210.7100,210.5148,210.5400,25251
2020-05-06 12:29:00,210.6100,210.7099,210.5406,210.6507,21653
2020-05-06 12:28:00,210.6699,210.7250,210.5800,210.6200,32494
2020-05-06 12:27:00,210.4900,210.6800,210.4400,210.6700,30350
2020-05-06 12:26:00,210.7600,210.7756,210.4500,210.4900,27805
2020-05-06 12:25:00,210.7801,210.8200,210.5800,210.7300,34849
2020-05-06 12:24:00,210.8300,210.9500,210.8200,210.8200,23726
2020-05-06 12:23:00,210.7500,210.8972,210.7400,210.8200,31036
2020-05-06 12:22:00,210.7000,210.7600,210.6000,210.7500,29545
2020-05-06 12:21:00,210.8900,210.9415,210.6271,210.7199,38272
2020-05-06 12:20:00,210.9085,210.9500,210.8100,210.8950,37428
2020-05-06 12:19:00,210.9700,211.0000,210.9200,210.9200,63769
2020-05-06 12:18:00,210.7958,210.9900,210.7700,210.9500,44969
2020-05-06 12:17:00,210.7450,210.8400,210.7250,210.8000,34282
2020-05-06 12:16:00,210.6500,210.8050,210.6450,210.7400,47644
2020-05-06 12:15:00,210.3200,210.6500,210.3162,210.6200,49475
2020-05-06 12:14:00,210.1200,210.3350,210.1200,210.3101,16123
2020-05-06 12:13:00,210.1800,210.1899,210.0450,210.1331,25340
2020-05-06 12:12:00,210.1900,210.3000,210.1100,210.2600,19204
2020-05-06 12:11:00,210.1900,210.3399,210.1840,210.1840,14096
2020-05-06 12:10:00,210.3501,210.4200,210.1600,210.1900,28086
2020-05-06 12:09:00,210.0800,210.3900,210.0399,210.3683,29064
2020-05-06 12:08:00,210.2600,210.2900,209.8972,210.0500,25815
2020-05-06 12:07:00,210.2801,210.2801,210.1201,210.2300,12512
2020-05-06 12:06:00,210.3650,210.3650,210.2400,210.2800,35927
2020-05-06 12:05:00,210.1300,210.3600,210.0606,210.3600,24266
2020-05-06 12:04:00,210.0448,210.1500,209.9300,210.1400,17021
2020-05-06 12:03:00,209.9900,210.0200,209.9350,209.9800,14118
2020-05-06 12:02:00,210.1300,210.1303,209.9800,210.0300,26758
2020-05-06 12:01:00,209.8900,210.1600,209.8700,210.1400,24809
2020-05-06 12:00:00,209.9100,209.9500,209.8450,209.8900,17230
2020-05-06 11:59:00,209.8800,210.0500,209.8201,209.9000,39853
2020-05-06 11:58:00,209.9501,209.9501,209.8100,209.8600,27856
2020-05-06 11:57:00,209.9050,210.0000,209.7700,209.9600,27024
2020-05-06 11:56:00,209.7800,209.9300,209.7001,209.8800,32666
2020-05-06 11:55:00,209.7400,209.9300,209.6900,209.7900,23618
2020-05-06 11:54:00,209.8000,209.8000,209.5894,209.7200,19189
2020-05-06 11:53:00,209.6500,209.9000,209.6500,209.7900,44581
2020-05-06 11:52:00,209.5900,209.6700,209.5000,209.6450,29460
2020-05-06 11:51:00,209.8299,209.8299,209.4500,209.5800,46217
2020-05-06 11:50:00,210.1900,210.2100,209.7300,209.8150,42293
2020-05-06 11:49:00,210.2900,210.3500,210.1601,210.1746,10137
2020-05-06 11:48:00,210.3000,210.3800,210.1100,210.3200,25902
2020-05-06 11:47:00,210.4400,210.5800,210.2900,210.2900,35186
2020-05-06 11:46:00,210.2600,210.4800,210.2000,210.4100,33299
2020-05-06 11:45:00,210.4300,210.5250,210.2500,210.2800,34711
2020-05-06 11:44:00,210.6050,210.6050,210.4500,210.4500,20165
2020-05-06 11:43:00,210.7100,210.7100,210.5200,210.6250,18675
2020-05-06 11:42:00,210.6901,210.7800,210.5500,210.7200,29990
2020-05-06 11:41:00,210.9200,210.9800,210.6900,210.6901,52694
2020-05-06 11:40:00,210.7000,210.9200,210.7000,210.9200,60497
2020-05-06 11:39:00,210.4400,210.7500,210.3901,210.7047,77775
2020-05-06 11:38:00,210.2300,210.4700,210.1900,210.4500,44835
2020-05-06 11:37:00,210.0600,210.2600,210.0500,210.2600,19501
2020-05-06 11:36:00,210.1700,210.2699,210.0600,210.0700,27503
2020-05-06 11:35:00,210.2599,210.2675,210.1200,210.1633,34895
2020-05-06 11:34:00,210.2000,210.2800,210.1200,210.2400,27749
2020-05-06 11:33:00,210.2800,210.3022,210.1101,210.2596,39617
2020-05-06 11:32:00,210.2347,210.4199,210.2000,210.2900,57147
2020-05-06 11:31:00,210.1300,210.2700,210.0900,210.2400,63115
2020-05-06 11:30:00,210.1200,210.1800,210.1100,210.1322,18192
2020-05-06 11:29:00,209.9700,210.1400,209.9638,210.1200,25919
2020-05-06 11:28:00,209.8500,210.0500,209.7900,209.9600,33033
2020-05-06 11:27:00,209.8200,209.9100,209.8000,209.8500,36346
2020-05-06 11:26:00,209.7800,209.8700,209.4000,209.8300,40584
2020-05-06 11:25:00,209.9400,209.9700,209.7000,209.7622,45752
2020-05-06 11:24:00,209.6800,209.9800,209.6700,209.9200,42488
2020-05-06 11:23:00,209.5100,209.6765,209.4500,209.6750,30675
2020-05-06 11:22:00,209.6500,209.6500,209.3500,209.5000,34670
2020-05-06 11:21:00,209.6000,209.7560,209.3900,209.6500,42551
2020-05-06 11:20:00,209.6500,209.6730,209.5300,209.6000,37923
2020-05-06 11:19:00,209.5900,209.7080,209.5400,209.6200,31765
2020-05-06 11:18:00,209.6840,209.9600,209.6787,209.7600,19329
2020-05-06 11:17:00,209.9950,210.0600,209.6449,209.6745,41829
2020-05-06 11:16:00,209.9900,210.0400,209.9100,209.9700,30418
2020-05-06 11:15:00,210.1700,210.1700,209.9300,209.9955,23637
2020-05-06 11:14:00,210.0900,210.2500,210.0800,210.1400,30205
2020-05-06 11:13:00,210.1800,210.1800,209.7900,210.0700,48619
2020-05-06 11:12:00,210.2300,210.2800,210.0924,210.1900,44089
2020-05-06 11:11:00,210.1100,210.3800,210.1000,210.2300,62166
2020-05-06 11:10:00,210.0500,210.0500,209.9950,210.0150,2997
2020-05-06 11:09:00,209.8950,210.0700,209.8900,210.0350,28659
2020-05-06 11:08:00,209.8400,209.9600,209.8055,209.9000,27033
2020-05-06 11:07:00,209.9500,210.0100,209.7000,209.8060,38890
2020-05-06 11:06:00,210.2000,210.3000,209.9100,209.9500,33106
2020-05-06 11:05:00,210.2100,210.2479,210.1100,210.1700,15934
2020-05-06 11:04:00,210.1433,210.2650,210.0700,210.2174,16776
2020-05-06 11:03:00,210.1300,210.3700,210.1300,210.1559,35171
2020-05-06 11:02:00,210.0338,210.2100,210.0289,210.1200,29791
2020-05-06 11:01:00,209.9000,210.0499,209.8350,210.0499,31363
2020-05-06 11:00:00,209.9100,210.0000,209.9000,209.9000,23890
2020-05-06 10:59:00,209.8400,209.9800,209.8000,209.9800,40451
2020-05-06 10:58:00,210.1900,210.1900,209.8200,209.8500,24831
2020-05-06 10:57:00,210.1910,210.2998,210.1100,210.1900,22425
2020-05-06 10:56:00,209.9400,210.2200,209.8500,210.2169,23291
2020-05-06 10:55:00,209.9150,210.0000,209.8900,209.9550,30141
2020-05-06 10:54:00,210.0900,210.0938,209.8460,209.9200,48512
2020-05-06 10:53:00,210.4465,210.4500,210.0800,210.1200,39144
2020-05-06 10:52:00,210.3800,210.4699,210.3200,210.4200,34283
2020-05-06 10:51:00,210.2000,210.4400,210.2000,210.4000,38607
2020-05-06 10:50:00,210.2600,210.4300,210.1506,210.2000,47985
2020-05-06 10:49:00,210.3900,210.4200,210.1900,210.2638,39984
2020-05-06 10:48:00,210.4599,210.4800,210.3450,210.3710,32171
2020-05-06 10:47:00,210.4500,210.5000,210.2700,210.4500,57135
2020-05-06 10:46:00,210.1200,210.5000,210.0900,210.4400,78115
2020-05-06 10:45:00,209.9300,210.1800,209.8900,210.1300,67483
2020-05-06 10:44:00,209.9400,210.0000,209.8200,209.9300,53719
2020-05-06 10:43:00,209.8950,209.9400,209.7700,209.9400,27247
2020-05-06 10:42:00,209.6600,209.9100,209.6600,209.9000,52607
2020-05-06 10:41:00,209.8800,209.9000,209.6413,209.6501,37007
2020-05-06 10:40:00,209.6900,209.8800,209.6400,209.8700,33036
2020-05-06 10:39:00,209.7400,209.8100,209.6450,209.7000,29047
2020-05-06 10:38:00,209.8400,209.9000,209.6007,209.7602,31305
2020-05-06 10:37:00,209.9037,209.9400,209.7200,209.8700,30639
2020-05-06 10:36:00,209.8150,209.9900,209.7000,209.8700,38495
2020-05-06 10:35:00,209.7500,209.8500,209.7500,209.8152,39287
2020-05-06 10:34:00,209.7100,209.8900,209.7100,209.7401,30588
2020-05-06 10:33:00,209.7900,209.8300,209.6200,209.7200,33804
2020-05-06 10:32:00,209.4150,209.8455,209.3898,209.7850,55033
2020-05-06 10:31:00,209.4200,209.4400,209.1200,209.4375,43840
2020-05-06 10:30:00,209.5300,209.7000,209.3300,209.4400,56627
2020-05-06 10:29:00,209.5399,209.6500,209.5101,209.5101,30853
2020-05-06 10:28:00,209.3900,209.5700,209.3900,209.5300,44298
2020-05-06 10:27:00,209.1757,209.4800,209.1100,209.3552,32469
2020-05-06 10:26:00,208.9600,209.2300,208.8400,209.1700,61020
2020-05-06 10:25:00,208.7311,208.9900,208.7000,208.9899,43819
2020-05-06 10:24:00,208.4950,208.7800,208.4700,208.7050,52103
2020-05-06 10:23:00,208.4000,208.6600,208.3502,208.4900,37405
2020-05-06 10:22:00,207.9300,208.4499,207.9300,208.3837,55034
2020-05-06 10:21:00,207.7500,207.9700,207.6659,207.9000,24618
2020-05-06 10:20:00,207.9000,207.9495,207.5600,207.7500,44347
2020-05-06 10:19:00,208.1500,208.2900,207.8758,207.8758,52856
2020-05-06 10:18:00,207.7400,208.2000,207.7000,208.1600,89193
2020-05-06 10:17:00,207.4700,207.8300,207.4100,207.7700,74018
2020-05-06 10:16:00,207.7950,207.8600,207.3009,207.4700,78855
2020-05-06 10:15:00,207.9000,208.0700,207.7000,207.7900,35768
2020-05-06 10:14:00,207.9700,208.2700,207.9000,207.9300,51631
2020-05-06 10:13:00,207.8100,208.2200,207.8100,208.0000,59436
2020-05-06 10:12:00,208.0160,208.0700,207.5200,207.7900,88193
2020-05-06 10:11:00,207.9700,208.1900,207.9600,208.0153,63781
2020-05-06 10:10:00,208.3300,208.3813,207.8700,207.9400,93903
2020-05-06 10:09:00,209.0450,209.0450,208.3000,208.3000,92189
2020-05-06 10:08:00,209.0500,209.0700,208.8700,209.0300,35495
2020-05-06 10:07:00,208.8471,209.2000,208.8470,209.0500,46088
2020-05-06 10:06:00,208.9100,209.1000,208.8300,208.8400,74466
2020-05-06 10:05:00,209.2400,209.2400,208.8700,208.8901,63043
2020-05-06 10:04:00,209.6800,209.6800,209.2200,209.2400,44115
2020-05-06 10:03:00,209.8550,209.8550,209.5800,209.6950,36095
2020-05-06 10:02:00,209.7000,209.8700,209.6401,209.8500,46827
2020-05-06 10:01:00,209.7000,209.9000,209.5900,209.7300,58981
2020-05-06 10:00:00,209.1900,209.8300,209.1100,209.6800,60735
2020-05-06 09:59:00,209.1300,209.2000,208.8657,209.2000,41589
2020-05-06 09:58:00,209.2650,209.3868,208.8400,208.9800,59454
2020-05-06 09:57:00,209.2200,209.4800,209.1800,209.2100,52817
2020-05-06 09:56:00,209.2000,209.3500,209.0549,209.2411,58181
2020-05-06 09:55:00,209.8900,209.8900,209.1200,209.1700,82413
2020-05-06 09:54:00,209.9950,210.3500,209.8800,209.9200,79752
2020-05-06 09:53:00,209.9000,210.0200,209.8500,209.9800,57712
2020-05-06 09:52:00,209.8000,210.0600,209.7700,209.9000,48658
2020-05-06 09:51:00,209.7200,209.8000,209.5100,209.8000,44717
2020-05-06 09:50:00,209.7201,209.9350,209.7200,209.7500,55094
2020-05-06 09:49:00,209.9200,209.9500,209.6800,209.7000,44905
2020-05-06 09:48:00,209.8999,210.0500,209.8300,209.9100,62249
2020-05-06 09:47:00,209.5300,209.9150,209.5000,209.8600,43530
2020-05-06 09:46:00,209.3900,209.5500,209.3100,209.5000,55190
2020-05-06 09:45:00,209.5900,209.6200,209.4000,209.4240,51739
2020-05-06 09:44:00,209.8000,209.8000,209.3100,209.6100,91410
2020-05-06 09:43:00,210.0200,210.0944,209.7399,209.8070,69138
2020-05-06 09:42:00,209.8800,210.1600,209.8301,209.9800,195896
2020-05-06 09:41:00,209.5100,209.8500,209.4850,209.8428,73162
2020-05-06 09:40:00,209.3600,209.5300,209.2000,209.4800,100744
2020-05-06 09:39:00,209.3100,209.4400,209.1800,209.3400,54903
2020-05-06 09:38:00,209.4300,209.5300,209.2100,209.3100,47699
2020-05-06 09:37:00,209.5300,209.5400,209.1700,209.4500,104553
2020-05-06 09:36:00,208.7400,209.5300,208.7400,209.4934,188296
