timestamp,open,high,low,close,volume
2020-05-06 15:58:00,123.4600,123.5100,123.4110,123.4599,43857
2020-05-06 15:57:00,123.4250,123.5200,123.4250,123.4500,48835
2020-05-06 15:56:00,123.4300,123.4600,123.4000,123.4200,51627
2020-05-06 15:55:00,123.5500,123.5500,123.4100,123.4300,37026
2020-05-06 15:54:00,123.3400,123.5700,123.3400,123.5500,43077
2020-05-06 15:53:00,123.3000,123.3600,123.2700,123.3450,42586
2020-05-06 15:52:00,123.3200,123.3800,123.3050,123.3100,44219
2020-05-06 15:51:00,123.1900,123.3500,122.8450,123.3300,54689
2020-05-06 15:50:00,123.3500,123.3700,123.2000,123.2000,25041
2020-05-06 15:49:00,123.3300,123.3750,123.2900,123.3400,21615
2020-05-06 15:48:00,123.4500,123.4700,123.3400,123.3400,12010
2020-05-06 15:47:00,123.4200,123.4500,123.3650,123.4300,18128
2020-05-06 15:46:00,123.5700,123.5700,123.3500,123.4100,22411
2020-05-06 15:45:00,123.4890,123.6000,123.4800,123.6000,19100
2020-05-06 15:44:00,123.5100,123.5700,123.4800,123.4999,27594
2020-05-06 15:43:00,123.5000,123.5400,123.4200,123.5200,29157
2020-05-06 15:42:00,123.6400,123.6400,123.5100,123.5200,20118
2020-05-06 15:41:00,123.7000,123.7300,123.6500,123.6500,9806
2020-05-06 15:40:00,123.7200,123.7350,123.6500,123.7000,11036
2020-05-06 15:39:00,123.6800,123.7800,123.6800,123.7300,13880
2020-05-06 15:38:00,123.7800,123.7800,123.6450,123.6750,21830
2020-05-06 15:37:00,123.8100,123.8300,123.7500,123.7800,11160
2020-05-06 15:36:00,123.8040,123.8496,123.7850,123.8100,11311
2020-05-06 15:35:00,123.8610,123.8800,123.8000,123.8100,8468
2020-05-06 15:34:00,123.9100,123.9600,123.8400,123.8700,11786
2020-05-06 15:33:00,123.8200,123.9200,123.7600,123.9000,17111
2020-05-06 15:32:00,123.8600,123.8900,123.8200,123.8200,9749
2020-05-06 15:31:00,123.9700,123.9700,123.8500,123.8700,13690
2020-05-06 15:30:00,124.0200,124.0350,123.9650,123.9700,6508
2020-05-06 15:29:00,124.0700,124.0700,124.0000,124.0200,7799
2020-05-06 15:28:00,124.0700,124.0750,124.0150,124.0700,10362
2020-05-06 15:27:00,124.1250,124.1250,124.0500,124.0750,8132
2020-05-06 15:26:00,124.1450,124.1800,124.1000,124.1300,6718
2020-05-06 15:25:00,124.1800,124.1900,124.1400,124.1400,10692
2020-05-06 15:24:00,124.1500,124.2000,124.1400,124.1800,8786
2020-05-06 15:23:00,124.1200,124.1600,124.1100,124.1400,8877
2020-05-06 15:22:00,124.1000,124.1550,124.0900,124.1000,7592
2020-05-06 15:21:00,124.0400,124.1092,124.0400,124.0900,9389
2020-05-06 15:20:00,124.0000,124.0300,123.9700,124.0200,8613
2020-05-06 15:19:00,123.9600,124.0100,123.9450,124.0000,10784
2020-05-06 15:18:00,124.0182,124.0350,123.9462,123.9467,8034
2020-05-06 15:17:00,123.9700,124.0400,123.9500,124.0100,14420
2020-05-06 15:16:00,123.9800,124.0700,123.9600,123.9700,7803
2020-05-06 15:15:00,124.0000,124.0150,123.9400,124.0050,5696
2020-05-06 15:14:00,124.0000,124.0300,123.9600,124.0050,6192
2020-05-06 15:13:00,124.0600,124.0600,123.9800,124.0000,8266
2020-05-06 15:12:00,124.0800,124.0900,124.0300,124.0600,8246
2020-05-06 15:11:00,124.1100,124.1150,124.0700,124.0900,5008
2020-05-06 15:10:00,124.1300,124.1700,124.1300,124.1300,6328
2020-05-06 15:09:00,124.0599,124.1250,124.0599,124.1200,6057
2020-05-06 15:08:00,124.0850,124.1001,124.0400,124.0600,6903
2020-05-06 15:07:00,124.0339,124.1250,124.0339,124.0700,7659
2020-05-06 15:06:00,123.9350,124.0500,123.9350,124.0400,9651
2020-05-06 15:05:00,123.9150,123.9700,123.9100,123.9400,5774
2020-05-06 15:04:00,123.8700,123.9100,123.8400,123.9100,14250
2020-05-06 15:03:00,123.9500,123.9500,123.8750,123.8900,9193
2020-05-06 15:02:00,123.9900,124.0200,123.9800,123.9800,5994
2020-05-06 15:01:00,123.9550,124.0400,123.9500,123.9999,13027
2020-05-06 15:00:00,124.0400,124.0400,123.9533,123.9533,6976
2020-05-06 14:59:00,124.0132,124.0405,123.9900,124.0400,9542
2020-05-06 14:58:00,124.0700,124.0700,124.0000,124.0000,4959
2020-05-06 14:57:00,124.1300,124.1400,124.0700,124.0750,4938
2020-05-06 14:56:00,124.1000,124.1400,124.0968,124.1400,5392
2020-05-06 14:55:00,124.0800,124.1100,124.0700,124.1000,4261
2020-05-06 14:54:00,124.1100,124.1300,124.0700,124.0750,9573
2020-05-06 14:53:00,124.1600,124.1600,124.0900,124.1150,5339
2020-05-06 14:52:00,124.1500,124.1650,124.1500,124.1650,2633
2020-05-06 14:51:00,124.1800,124.1800,124.1300,124.1550,8210
2020-05-06 14:50:00,124.1700,124.1960,124.1600,124.1800,8235
2020-05-06 14:49:00,124.1500,124.1700,124.1300,124.1700,5669
2020-05-06 14:48:00,124.2100,124.2200,124.1300,124.1600,4761
2020-05-06 14:47:00,124.1900,124.2000,124.1700,124.2000,5049
2020-05-06 14:46:00,124.1250,124.2000,124.1000,124.2000,7673
2020-05-06 14:45:00,124.1050,124.1150,124.0750,124.1150,5093
2020-05-06 14:44:00,124.1200,124.1850,124.1050,124.1110,8436
2020-05-06 14:43:00,124.1500,124.1650,124.0900,124.1150,2720
2020-05-06 14:42:00,124.2000,124.2400,124.1100,124.1350,7834
2020-05-06 14:41:00,124.1899,124.2250,124.1500,124.2000,5657
2020-05-06 14:40:00,124.1800,124.2500,124.1800,124.1800,7977
2020-05-06 14:39:00,124.1700,124.2000,124.1700,124.1950,6669
2020-05-06 14:38:00,124.1800,124.1800,124.1000,124.1403,7103
2020-05-06 14:37:00,124.1400,124.2000,124.1100,124.2000,6027
2020-05-06 14:36:00,124.1800,124.2000,124.1400,124.1400,9087
2020-05-06 14:35:00,124.1600,124.1700,124.1300,124.1550,2460
2020-05-06 14:34:00,124.1600,124.1900,124.1301,124.1600,6025
2020-05-06 14:33:00,124.1097,124.1500,124.0700,124.1500,5120
2020-05-06 14:32:00,124.0600,124.1200,124.0500,124.0900,3770
2020-05-06 14:31:00,124.0000,124.0600,123.9300,124.0600,13413
2020-05-06 14:30:00,124.0800,124.0900,123.9900,124.0000,6849
2020-05-06 14:29:00,124.1300,124.1400,124.0600,124.1000,6092
2020-05-06 14:28:00,124.1700,124.2100,124.1300,124.1300,6329
2020-05-06 14:27:00,124.1700,124.2000,124.1700,124.1900,2887
2020-05-06 14:26:00,124.1900,124.2100,124.1700,124.1800,4285
2020-05-06 14:25:00,124.2100,124.2400,124.1800,124.2000,5079
2020-05-06 14:24:00,124.1700,124.1900,124.1500,124.1800,6052
2020-05-06 14:23:00,124.1800,124.1900,124.0900,124.1300,5956
2020-05-06 14:22:00,124.1100,124.1806,124.1100,124.1700,3926
2020-05-06 14:21:00,124.0875,124.1500,124.0800,124.1300,4747
2020-05-06 14:20:00,124.0650,124.0800,124.0400,124.0800,4087
2020-05-06 14:19:00,123.9912,124.0750,123.9912,124.0750,8704
2020-05-06 14:18:00,123.9800,124.0000,123.9600,123.9900,5519
2020-05-06 14:17:00,123.9900,123.9900,123.9500,123.9900,4193
2020-05-06 14:16:00,123.9000,123.9750,123.9000,123.9600,5258
2020-05-06 14:15:00,123.8600,123.9100,123.8500,123.9000,4002
2020-05-06 14:14:00,123.8200,123.8800,123.8000,123.8500,7618
2020-05-06 14:13:00,123.8700,123.8700,123.8002,123.8300,9565
2020-05-06 14:12:00,123.8650,123.9200,123.8523,123.8801,7332
2020-05-06 14:11:00,123.8700,123.9000,123.8500,123.8700,8148
2020-05-06 14:10:00,123.9400,123.9600,123.8700,123.8800,8947
2020-05-06 14:09:00,123.9400,123.9800,123.9400,123.9600,5007
2020-05-06 14:08:00,123.8818,123.9634,123.8600,123.9634,7531
2020-05-06 14:07:00,123.8984,123.9500,123.8700,123.9000,8740
2020-05-06 14:06:00,123.9200,123.9700,123.8985,123.9000,6759
2020-05-06 14:05:00,123.9900,123.9900,123.9300,123.9300,4789
2020-05-06 14:04:00,123.9400,124.0600,123.9400,123.9900,9429
2020-05-06 14:03:00,123.9800,123.9800,123.9242,123.9400,11495
2020-05-06 14:02:00,124.0100,124.0300,123.9700,124.0100,8446
2020-05-06 14:01:00,124.0700,124.0800,123.9800,124.0200,12926
2020-05-06 14:00:00,124.1202,124.1600,124.0800,124.0800,12444
2020-05-06 13:59:00,124.1600,124.1700,124.1150,124.1200,5185
2020-05-06 13:58:00,124.1500,124.1700,124.1500,124.1500,4662
2020-05-06 13:57:00,124.2200,124.2200,124.1300,124.1400,2889
2020-05-06 13:56:00,124.2800,124.2900,124.1900,124.2000,6307
2020-05-06 13:55:00,124.2099,124.2900,124.1900,124.2800,10582
2020-05-06 13:54:00,124.2476,124.2500,124.2000,124.2000,4471
2020-05-06 13:53:00,124.1800,124.2400,124.1800,124.2400,4933
2020-05-06 13:52:00,124.1600,124.1900,124.1600,124.1700,3568
2020-05-06 13:51:00,124.1700,124.1763,124.1400,124.1500,4008
2020-05-06 13:50:00,124.1900,124.2240,124.1800,124.1800,3693
2020-05-06 13:49:00,124.1700,124.2000,124.1700,124.2000,5826
2020-05-06 13:48:00,124.1800,124.1810,124.1500,124.1600,3915
2020-05-06 13:47:00,124.2800,124.3000,124.2100,124.2100,4087
2020-05-06 13:46:00,124.2200,124.3200,124.2200,124.3000,6879
2020-05-06 13:45:00,124.2040,124.2400,124.2000,124.2400,2403
2020-05-06 13:44:00,124.1900,124.2300,124.1900,124.2299,4147
2020-05-06 13:43:00,124.2000,124.2300,124.1700,124.2000,4380
2020-05-06 13:42:00,124.1700,124.2000,124.1300,124.1900,3632
2020-05-06 13:41:00,124.1900,124.1900,124.1600,124.1700,4054
2020-05-06 13:40:00,124.1300,124.1800,124.1200,124.1700,3388
2020-05-06 13:39:00,124.1300,124.1950,124.1200,124.1700,6182
2020-05-06 13:38:00,124.1229,124.1399,124.0900,124.1200,5661
2020-05-06 13:37:00,124.1350,124.1400,124.1200,124.1300,5368
2020-05-06 13:36:00,124.2476,124.2476,124.1400,124.1422,4193
2020-05-06 13:35:00,124.2500,124.2600,124.2100,124.2200,2349
2020-05-06 13:34:00,124.2386,124.2600,124.2200,124.2500,4561
2020-05-06 13:33:00,124.2600,124.2600,124.2100,124.2600,4898
2020-05-06 13:32:00,124.2416,124.3000,124.2400,124.2600,12425
2020-05-06 13:31:00,124.1800,124.2500,124.1800,124.2300,4696
2020-05-06 13:30:00,124.2300,124.2500,124.2100,124.2200,4488
2020-05-06 13:29:00,124.1398,124.2200,124.1100,124.2200,4170
2020-05-06 13:28:00,124.1300,124.1800,124.1000,124.1800,4509
2020-05-06 13:27:00,124.1800,124.2148,124.1200,124.1400,4994
2020-05-06 13:26:00,124.1800,124.2200,124.1700,124.1740,4153
2020-05-06 13:25:00,124.2100,124.2200,124.1700,124.1700,3983
2020-05-06 13:24:00,124.2100,124.2499,124.1700,124.2200,4503
2020-05-06 13:23:00,124.3600,124.3800,124.1800,124.1801,8445
2020-05-06 13:22:00,124.3498,124.4200,124.3400,124.3750,10406
2020-05-06 13:21:00,124.2738,124.3500,124.2600,124.3400,9571
2020-05-06 13:20:00,124.2040,124.2600,124.2000,124.2600,6488
2020-05-06 13:19:00,124.2050,124.2400,124.1910,124.2000,8949
2020-05-06 13:18:00,124.2381,124.2381,124.2000,124.2000,2157
2020-05-06 13:17:00,124.2100,124.2600,124.2000,124.2200,5013
2020-05-06 13:16:00,124.2000,124.2500,124.2000,124.2000,3785
2020-05-06 13:15:00,124.1442,124.2100,124.1442,124.2000,8352
2020-05-06 13:14:00,124.0500,124.1415,124.0500,124.1415,5294
2020-05-06 13:13:00,124.0343,124.0800,124.0050,124.0300,7706
2020-05-06 13:12:00,123.8620,124.0500,123.8600,124.0300,12212
2020-05-06 13:11:00,123.9900,123.9900,123.8750,123.8900,8914
2020-05-06 13:10:00,123.9800,124.0200,123.9600,123.9800,8080
2020-05-06 13:09:00,124.0300,124.0400,123.9400,123.9750,22964
2020-05-06 13:08:00,124.1200,124.1200,124.0400,124.0400,7099
2020-05-06 13:07:00,124.1300,124.1300,124.1000,124.1100,2865
2020-05-06 13:06:00,124.1600,124.1700,124.1200,124.1200,3785
2020-05-06 13:05:00,124.0900,124.1600,124.0666,124.1600,5061
2020-05-06 13:04:00,124.1500,124.1800,124.0840,124.0840,10313
2020-05-06 13:03:00,124.1800,124.2000,124.1500,124.1600,13420
2020-05-06 13:02:00,124.2600,124.2700,124.1800,124.1800,7453
2020-05-06 13:01:00,124.2500,124.3100,124.2500,124.2650,6197
2020-05-06 13:00:00,124.2300,124.2600,124.2200,124.2400,3934
2020-05-06 12:59:00,124.3000,124.3069,124.2200,124.2400,7090
2020-05-06 12:58:00,124.3201,124.3600,124.3000,124.3000,10126
2020-05-06 12:57:00,124.2000,124.3450,124.2000,124.3164,12013
2020-05-06 12:56:00,124.1800,124.2000,124.1800,124.2000,7141
2020-05-06 12:55:00,124.1800,124.2200,124.1350,124.1964,11537
2020-05-06 12:54:00,124.2250,124.2250,124.1706,124.1706,4998
2020-05-06 12:53:00,124.2100,124.2400,124.1968,124.2220,4442
2020-05-06 12:52:00,124.2650,124.2650,124.2100,124.2150,4382
2020-05-06 12:51:00,124.1500,124.2750,124.1500,124.2550,10742
2020-05-06 12:50:00,124.2300,124.2400,124.1300,124.1400,12543
2020-05-06 12:49:00,124.3200,124.3300,124.2200,124.2200,5158
2020-05-06 12:48:00,124.2800,124.3450,124.2800,124.3200,3707
2020-05-06 12:47:00,124.2400,124.2800,124.1900,124.2700,11864
2020-05-06 12:46:00,124.2600,124.3200,124.2500,124.2500,6042
2020-05-06 12:45:00,124.2780,124.2780,124.2200,124.2500,7868
2020-05-06 12:44:00,124.3200,124.3369,124.2600,124.2750,3384
2020-05-06 12:43:00,124.3200,124.4000,124.3200,124.3300,6935
2020-05-06 12:42:00,124.2850,124.3450,124.2500,124.3200,6811
2020-05-06 12:41:00,124.2872,124.2900,124.2400,124.2651,10035
2020-05-06 12:40:00,124.3600,124.4200,124.3100,124.3100,4943
2020-05-06 12:39:00,124.3600,124.3600,124.2735,124.3500,6802
2020-05-06 12:38:00,124.3900,124.3900,124.3300,124.3500,6428
2020-05-06 12:37:00,124.3350,124.4600,124.3300,124.3800,19467
2020-05-06 12:36:00,124.3100,124.3200,124.2900,124.3200,43821
2020-05-06 12:35:00,124.3000,124.3900,124.3000,124.3200,10926
2020-05-06 12:34:00,124.3550,124.3550,124.2600,124.2900,11080
2020-05-06 12:33:00,124.4300,124.4350,124.3326,124.3500,10406
2020-05-06 12:32:00,124.4234,124.4500,124.4100,124.4200,8640
2020-05-06 12:31:00,124.4900,124.4900,124.4150,124.4250,9104
2020-05-06 12:30:00,124.5400,124.5900,124.4700,124.4800,12030
2020-05-06 12:29:00,124.4500,124.5500,124.4300,124.5400,4868
2020-05-06 12:28:00,124.4400,124.5300,124.4400,124.4400,3615
2020-05-06 12:27:00,124.4200,124.4500,124.4000,124.4300,6838
2020-05-06 12:26:00,124.5300,124.5600,124.4000,124.4100,11260
2020-05-06 12:25:00,124.4192,124.5200,124.4100,124.5200,8186
2020-05-06 12:24:00,124.5100,124.5100,124.4201,124.4400,5934
2020-05-06 12:23:00,124.5100,124.5400,124.5100,124.5200,4068
2020-05-06 12:22:00,124.4550,124.5050,124.4550,124.5050,2970
2020-05-06 12:21:00,124.5500,124.5635,124.4600,124.4700,5520
2020-05-06 12:20:00,124.5000,124.5600,124.5000,124.5500,3818
2020-05-06 12:19:00,124.5538,124.5600,124.4722,124.5100,9026
2020-05-06 12:18:00,124.5600,124.5600,124.5100,124.5400,6011
2020-05-06 12:17:00,124.5200,124.5800,124.5200,124.5700,7829
2020-05-06 12:16:00,124.5000,124.5200,124.4800,124.5000,5071
2020-05-06 12:15:00,124.4167,124.5100,124.4167,124.5100,4319
2020-05-06 12:14:00,124.3700,124.4200,124.3650,124.4200,6192
2020-05-06 12:13:00,124.3800,124.3800,124.3000,124.3700,8571
2020-05-06 12:12:00,124.4100,124.4599,124.3700,124.3900,4972
2020-05-06 12:11:00,124.4300,124.4550,124.4000,124.4200,5346
2020-05-06 12:10:00,124.4602,124.5200,124.4200,124.4200,5016
2020-05-06 12:09:00,124.4100,124.5100,124.3900,124.4750,3932
2020-05-06 12:08:00,124.3900,124.4000,124.3200,124.3800,6399
2020-05-06 12:07:00,124.4700,124.4700,124.3800,124.3885,6210
2020-05-06 12:06:00,124.5300,124.5500,124.4700,124.4750,8099
2020-05-06 12:05:00,124.4400,124.5159,124.4000,124.5000,11296
2020-05-06 12:04:00,124.4000,124.4400,124.3600,124.4400,6243
2020-05-06 12:03:00,124.3900,124.4000,124.3561,124.4000,4411
2020-05-06 12:02:00,124.5000,124.5000,124.4000,124.4150,8165
2020-05-06 12:01:00,124.4600,124.5300,124.4600,124.5100,4755
2020-05-06 12:00:00,124.4510,124.5300,124.4450,124.4800,8325
2020-05-06 11:59:00,124.4200,124.5000,124.4100,124.4800,4613
2020-05-06 11:58:00,124.4100,124.4300,124.3910,124.4050,6216
2020-05-06 11:57:00,124.4800,124.4800,124.4206,124.4400,7555
2020-05-06 11:56:00,124.5250,124.5300,124.4600,124.4750,14812
2020-05-06 11:55:00,124.5500,124.5600,124.4500,124.5101,8797
2020-05-06 11:54:00,124.5445,124.5445,124.4500,124.5400,10731
2020-05-06 11:53:00,124.4800,124.6100,124.4800,124.5700,4366
2020-05-06 11:52:00,124.5100,124.5400,124.4700,124.4800,8494
2020-05-06 11:51:00,124.6100,124.6100,124.5100,124.5223,10349
2020-05-06 11:50:00,124.6800,124.6800,124.6100,124.6100,6019
2020-05-06 11:49:00,124.7000,124.7300,124.6750,124.6800,6284
2020-05-06 11:48:00,124.7100,124.7400,124.7000,124.7250,7165
2020-05-06 11:47:00,124.7150,124.7600,124.7050,124.7050,6938
2020-05-06 11:46:00,124.6850,124.7150,124.6800,124.7150,4769
2020-05-06 11:45:00,124.7500,124.7500,124.6800,124.6900,8250
2020-05-06 11:44:00,124.8150,124.8200,124.7464,124.7700,6455
2020-05-06 11:43:00,124.8100,124.8500,124.8000,124.8200,5111
2020-05-06 11:42:00,124.8450,124.8450,124.7500,124.8000,8747
2020-05-06 11:41:00,124.8700,124.8900,124.8410,124.8450,6597
2020-05-06 11:40:00,124.9615,124.9750,124.8600,124.8600,7077
2020-05-06 11:39:00,124.9150,124.9550,124.8800,124.9550,6621
2020-05-06 11:38:00,124.8700,124.9600,124.8650,124.9400,10937
2020-05-06 11:37:00,124.7950,124.8600,124.7950,124.8600,4156
2020-05-06 11:36:00,124.8207,124.9150,124.8100,124.8100,5717
2020-05-06 11:35:00,124.8500,124.8500,124.7700,124.8010,3512
2020-05-06 11:34:00,124.8400,124.8876,124.7950,124.8300,6605
2020-05-06 11:33:00,124.9100,124.9350,124.8400,124.8400,5151
2020-05-06 11:32:00,124.7700,124.9400,124.7700,124.8819,6766
2020-05-06 11:31:00,124.7100,124.7600,124.6900,124.7600,7917
2020-05-06 11:30:00,124.7500,124.7500,124.6900,124.7081,5577
2020-05-06 11:29:00,124.6712,124.7700,124.6712,124.7600,6760
2020-05-06 11:28:00,124.6500,124.7000,124.5400,124.6766,7908
2020-05-06 11:27:00,124.6900,124.7400,124.6200,124.6500,7897
2020-05-06 11:26:00,124.7500,124.7500,124.6250,124.6959,10352
2020-05-06 11:25:00,124.7800,124.8400,124.7350,124.7700,8996
2020-05-06 11:24:00,124.7800,124.7900,124.6400,124.7700,15140
2020-05-06 11:23:00,124.8600,124.8600,124.7800,124.8200,6126
2020-05-06 11:22:00,124.8400,124.9000,124.8150,124.8700,6395
2020-05-06 11:21:00,124.8300,124.9200,124.8000,124.8790,7592
2020-05-06 11:20:00,124.8700,124.8700,124.8300,124.8700,11441
2020-05-06 11:19:00,124.8626,124.9100,124.8550,124.8900,7663
2020-05-06 11:18:00,124.8900,124.9400,124.8700,124.9150,5700
2020-05-06 11:17:00,124.8200,124.9000,124.7600,124.9000,9189
2020-05-06 11:16:00,124.9300,124.9700,124.8000,124.8000,10753
2020-05-06 11:15:00,124.9200,124.9300,124.8800,124.9200,5179
2020-05-06 11:14:00,124.8801,124.9699,124.8800,124.9200,5497
2020-05-06 11:13:00,124.8450,124.9200,124.7800,124.9000,8409
2020-05-06 11:12:00,124.9101,124.9800,124.8400,124.8400,11546
2020-05-06 11:11:00,124.8800,124.9000,124.8600,124.9000,16207
2020-05-06 11:10:00,124.7600,124.7600,124.7500,124.7600,1566
2020-05-06 11:09:00,124.7800,124.7960,124.7100,124.7450,4850
2020-05-06 11:08:00,124.7500,124.7800,124.7500,124.7800,9405
2020-05-06 11:07:00,124.8600,124.8900,124.8400,124.8700,3955
2020-05-06 11:06:00,124.9000,124.9100,124.8300,124.8400,5825
2020-05-06 11:05:00,124.8600,124.9200,124.7900,124.9000,10450
2020-05-06 11:04:00,124.9000,124.9400,124.8500,124.8622,4589
2020-05-06 11:03:00,125.0600,125.0600,124.8900,124.8950,9841
2020-05-06 11:02:00,124.9979,125.0500,124.9979,125.0400,8834
2020-05-06 11:01:00,124.9600,125.0000,124.9250,124.9900,6818
2020-05-06 11:00:00,124.9300,124.9700,124.9300,124.9550,5347
2020-05-06 10:59:00,124.9500,125.0300,124.9500,124.9600,5853
2020-05-06 10:58:00,124.9500,124.9700,124.8900,124.9400,5872
2020-05-06 10:57:00,125.0250,125.0250,124.9600,124.9600,6582
2020-05-06 10:56:00,124.9681,125.0300,124.9337,125.0200,7747
2020-05-06 10:55:00,125.1200,125.1200,124.9100,124.9743,8075
2020-05-06 10:54:00,125.1000,125.1200,125.0100,125.1200,8115
2020-05-06 10:53:00,125.0710,125.1400,125.0400,125.1000,10506
2020-05-06 10:52:00,125.0100,125.1119,125.0100,125.0750,7634
2020-05-06 10:51:00,125.0200,125.0350,124.9300,125.0000,16655
2020-05-06 10:50:00,124.9800,125.0650,124.9200,125.0400,14804
2020-05-06 10:49:00,124.8750,124.9800,124.8750,124.9800,12375
2020-05-06 10:48:00,124.8600,124.8790,124.7400,124.8700,13463
2020-05-06 10:47:00,124.8400,124.8900,124.8200,124.8600,18250
2020-05-06 10:46:00,124.6950,124.8500,124.6900,124.8200,11877
2020-05-06 10:45:00,124.5900,124.7800,124.5900,124.6900,100165
2020-05-06 10:44:00,124.4250,124.6000,124.4000,124.6000,11766
2020-05-06 10:43:00,124.5000,124.5000,124.3750,124.4200,6488
2020-05-06 10:42:00,124.4000,124.5100,124.3500,124.5100,10690
2020-05-06 10:41:00,124.4100,124.4300,124.3000,124.4100,12234
2020-05-06 10:40:00,124.4168,124.4500,124.4168,124.4300,5677
2020-05-06 10:39:00,124.4100,124.4500,124.3500,124.4250,7355
2020-05-06 10:38:00,124.3800,124.4403,124.3506,124.4100,11617
2020-05-06 10:37:00,124.2900,124.3800,124.2200,124.3800,14628
2020-05-06 10:36:00,124.4200,124.4500,124.2400,124.3000,8865
2020-05-06 10:35:00,124.3400,124.4099,124.3400,124.4000,7987
2020-05-06 10:34:00,124.2100,124.3427,124.2100,124.3238,11463
2020-05-06 10:33:00,124.2100,124.2550,124.1501,124.2210,17597
2020-05-06 10:32:00,124.2570,124.3000,124.1200,124.2300,15878
2020-05-06 10:31:00,124.4400,124.4400,124.2300,124.2500,16289
2020-05-06 10:30:00,124.3500,124.4400,124.3400,124.4200,12336
2020-05-06 10:29:00,124.4700,124.5400,124.3300,124.3500,11717
2020-05-06 10:28:00,124.4400,124.5300,124.3900,124.4600,11269
2020-05-06 10:27:00,124.3800,124.4700,124.3700,124.4450,10160
2020-05-06 10:26:00,124.4300,124.4300,124.2700,124.3750,17782
2020-05-06 10:25:00,124.4700,124.4801,124.4000,124.4700,13082
2020-05-06 10:24:00,124.5500,124.5600,124.4500,124.4700,13125
2020-05-06 10:23:00,124.5800,124.5800,124.4400,124.5500,5925
2020-05-06 10:22:00,124.5616,124.5800,124.4300,124.5650,22703
2020-05-06 10:21:00,124.5600,124.5700,124.4900,124.5500,12268
2020-05-06 10:20:00,124.6000,124.6600,124.5234,124.5800,10062
2020-05-06 10:19:00,124.5900,124.7150,124.5728,124.6240,10772
2020-05-06 10:18:00,124.5900,124.6700,124.5683,124.6051,11183
2020-05-06 10:17:00,124.7560,124.7560,124.5900,124.6200,9275
2020-05-06 10:16:00,124.5700,124.7800,124.5700,124.7443,7329
2020-05-06 10:15:00,124.6650,124.7017,124.5501,124.5725,9236
2020-05-06 10:14:00,124.6800,124.7700,124.6500,124.6700,7802
2020-05-06 10:13:00,124.7900,124.8000,124.6463,124.6800,9810
2020-05-06 10:12:00,124.7300,124.8000,124.7053,124.7900,7015
2020-05-06 10:11:00,124.7800,124.8200,124.7350,124.7500,11828
2020-05-06 10:10:00,124.7200,124.7800,124.6912,124.7670,5924
2020-05-06 10:09:00,124.6400,124.7400,124.6300,124.7400,7973
2020-05-06 10:08:00,124.8199,124.8199,124.5500,124.6300,15827
2020-05-06 10:07:00,124.7000,124.8100,124.6191,124.8000,12052
2020-05-06 10:06:00,124.8600,124.9000,124.7100,124.7100,8295
2020-05-06 10:05:00,124.8575,124.9000,124.7288,124.8601,7337
2020-05-06 10:04:00,124.8950,124.9350,124.7500,124.8700,14894
2020-05-06 10:03:00,124.9050,124.9700,124.8600,124.9150,8315
2020-05-06 10:02:00,124.7350,124.9000,124.6800,124.9000,13529
2020-05-06 10:01:00,124.8700,124.8700,124.7500,124.7500,11335
2020-05-06 10:00:00,124.7650,124.8750,124.7500,124.8750,14636
2020-05-06 09:59:00,124.7500,124.8100,124.7100,124.7650,10764
2020-05-06 09:58:00,124.6800,124.8000,124.6200,124.7700,12520
2020-05-06 09:57:00,124.6399,124.7500,124.5500,124.6700,10586
2020-05-06 09:56:00,124.6000,124.6500,124.4600,124.6330,22971
2020-05-06 09:55:00,124.6600,124.7200,124.5700,124.5950,14066
2020-05-06 09:54:00,124.7999,124.8000,124.6600,124.6750,18061
2020-05-06 09:53:00,124.7500,124.8224,124.7300,124.7900,14733
2020-05-06 09:52:00,124.5800,124.7300,124.5800,124.7200,14396
2020-05-06 09:51:00,124.7900,124.7900,124.5500,124.5800,16778
2020-05-06 09:50:00,124.8400,124.9200,124.7800,124.8200,8380
2020-05-06 09:49:00,124.7000,124.8300,124.6000,124.8300,11219
2020-05-06 09:48:00,124.8900,124.8900,124.7000,124.7000,13125
2020-05-06 09:47:00,124.7700,124.9500,124.7700,124.9000,12106
2020-05-06 09:46:00,124.8500,124.8500,124.6600,124.7600,20934
2020-05-06 09:45:00,124.8900,124.9200,124.7900,124.8300,14886
2020-05-06 09:44:00,124.8200,124.9800,124.8000,124.9000,9052
2020-05-06 09:43:00,124.8800,124.9000,124.7600,124.8300,8376
2020-05-06 09:42:00,124.9300,124.9300,124.7768,124.8600,16686
2020-05-06 09:41:00,124.8400,124.9800,124.6800,124.9300,17765
2020-05-06 09:40:00,125.0400,125.0600,124.8300,124.8600,27057
2020-05-06 09:39:00,125.2500,125.2700,125.0300,125.1000,17652
2020-05-06 09:38:00,125.2000,125.2900,125.1395,125.2800,13907
2020-05-06 09:37:00,125.2550,125.3800,125.1950,125.2000,17778
2020-05-06 09:36:00,125.3500,125.4900,125.3000,125.3000,28903
2020-05-06 09:34:00,125.2300,125.3900,125.1400,125.3100,12740
2020-05-06 09:33:00,125.4900,125.4900,125.2000,125.2000,10504
2020-05-06 09:32:00,125.2550,125.4900,125.2000,125.4800,20544
2020-05-06 09:31:00,125.2100,125.4000,125.0400,125.2726,122644
2020-05-05 16:00:00,124.8800,124.9900,124.7300,124.7300,94962
