timestamp,open,high,low,close,volume
2020-05-05 15:59:00,122.6100,122.7400,122.5500,122.7200,20738
2020-05-05 15:58:00,122.6050,122.6600,122.6000,122.6100,19411
2020-05-05 15:57:00,122.7400,122.7550,122.5900,122.6050,25789
2020-05-05 15:56:00,122.9300,122.9300,122.7300,122.7300,13761
2020-05-05 15:55:00,122.9400,122.9800,122.9100,122.9400,15441
2020-05-05 15:54:00,122.9900,122.9958,122.9050,122.9200,8803
2020-05-05 15:53:00,123.0000,123.0300,122.9000,123.0000,20768
2020-05-05 15:52:00,122.7500,122.9700,122.7400,122.9600,13902
2020-05-05 15:51:00,122.8100,122.9150,122.6700,122.7600,26084
2020-05-05 15:50:00,122.6400,122.7800,122.6300,122.7400,25091
2020-05-05 15:49:00,122.6300,122.6900,122.5900,122.6600,6621
2020-05-05 15:48:00,122.6250,122.6700,122.5700,122.6150,11961
2020-05-05 15:47:00,122.7400,122.7500,122.5400,122.6350,9655
2020-05-05 15:46:00,122.8082,122.8277,122.6750,122.7600,10115
2020-05-05 15:45:00,122.7500,122.8380,122.7500,122.8200,4679
2020-05-05 15:44:00,122.5200,122.7400,122.5200,122.7200,8994
2020-05-05 15:43:00,122.6800,122.6800,122.4700,122.5200,9707
2020-05-05 15:42:00,122.6900,122.7400,122.5900,122.7000,6932
2020-05-05 15:41:00,122.6700,122.7500,122.6100,122.7050,5893
2020-05-05 15:40:00,122.6400,122.7186,122.6300,122.6600,8585
2020-05-05 15:39:00,122.5700,122.6500,122.5500,122.6450,5788
2020-05-05 15:38:00,122.9400,122.9400,122.5500,122.5650,10940
2020-05-05 15:37:00,122.8200,122.9800,122.8100,122.9632,4357
2020-05-05 15:36:00,122.8800,122.8800,122.7400,122.8600,10016
2020-05-05 15:35:00,122.9300,122.9800,122.8400,122.9200,7060
2020-05-05 15:34:00,123.0300,123.0300,122.8800,122.9000,5864
2020-05-05 15:33:00,123.0502,123.1400,123.0000,123.0000,9714
2020-05-05 15:32:00,122.9850,123.1337,122.9850,123.0700,6751
2020-05-05 15:31:00,123.0100,123.0273,122.8800,122.9900,10982
2020-05-05 15:30:00,123.0135,123.0700,122.9967,123.0600,3887
2020-05-05 15:29:00,123.1800,123.1800,122.8800,123.0500,24077
2020-05-05 15:28:00,123.3200,123.3300,123.1650,123.1650,11003
2020-05-05 15:27:00,123.4600,123.4800,123.3200,123.3200,6620
2020-05-05 15:26:00,123.3600,123.4590,123.3400,123.4400,6909
2020-05-05 15:25:00,123.3199,123.4000,123.3000,123.4000,6018
2020-05-05 15:24:00,123.2750,123.3400,123.2750,123.3200,6689
2020-05-05 15:23:00,123.2300,123.3000,123.2230,123.2700,5534
2020-05-05 15:22:00,123.2900,123.2900,123.1600,123.2000,4147
2020-05-05 15:21:00,123.3016,123.3800,123.3016,123.3200,2718
2020-05-05 15:20:00,123.4200,123.4200,123.3346,123.3346,7440
2020-05-05 15:19:00,123.4400,123.4400,123.3750,123.4200,7536
2020-05-05 15:18:00,123.6300,123.6400,123.4438,123.4550,15304
2020-05-05 15:17:00,123.7300,123.7300,123.6100,123.6400,9125
2020-05-05 15:16:00,123.8600,123.8600,123.7000,123.7300,7236
2020-05-05 15:15:00,123.9000,123.9200,123.8400,123.8900,9938
2020-05-05 15:14:00,123.8300,123.9100,123.8274,123.9100,7253
2020-05-05 15:13:00,123.8050,123.8400,123.8028,123.8200,5865
2020-05-05 15:12:00,123.7900,123.8400,123.7800,123.8000,7423
2020-05-05 15:11:00,123.8000,123.8100,123.7820,123.7900,2810
2020-05-05 15:10:00,123.7700,123.8150,123.7666,123.8150,4405
2020-05-05 15:09:00,123.7927,123.7927,123.7200,123.7601,5105
2020-05-05 15:08:00,123.7600,123.7600,123.7000,123.7600,5717
2020-05-05 15:07:00,123.7700,123.7900,123.7203,123.7700,4905
2020-05-05 15:06:00,123.8100,123.8600,123.7500,123.7761,6182
2020-05-05 15:05:00,123.7800,123.8200,123.7800,123.8050,3285
2020-05-05 15:04:00,123.8400,123.8400,123.7600,123.7600,3786
2020-05-05 15:03:00,123.9300,123.9300,123.8200,123.8500,6160
2020-05-05 15:02:00,123.9300,123.9300,123.9100,123.9100,878
2020-05-05 15:01:00,124.0300,124.0300,123.9100,123.9400,8755
2020-05-05 15:00:00,123.9400,124.0500,123.9400,124.0400,10243
2020-05-05 14:59:00,123.9050,123.9680,123.9050,123.9350,7921
2020-05-05 14:58:00,123.9400,123.9400,123.8600,123.9194,21113
2020-05-05 14:57:00,123.9750,123.9900,123.9000,123.9400,10537
2020-05-05 14:56:00,123.9627,123.9700,123.9400,123.9700,4031
2020-05-05 14:55:00,123.9200,123.9600,123.9000,123.9550,4165
2020-05-05 14:54:00,123.9133,123.9400,123.9000,123.9350,5495
2020-05-05 14:53:00,123.8616,123.9200,123.8616,123.9200,3981
2020-05-05 14:52:00,123.8700,123.8800,123.8300,123.8600,6742
2020-05-05 14:51:00,123.8400,123.9100,123.8300,123.8700,6396
2020-05-05 14:50:00,123.8400,123.8500,123.8200,123.8500,3405
2020-05-05 14:49:00,123.8150,123.8699,123.8128,123.8500,4458
2020-05-05 14:48:00,123.7910,123.8600,123.7910,123.8000,6229
2020-05-05 14:47:00,123.7400,123.8000,123.7200,123.8000,4324
2020-05-05 14:46:00,123.7400,123.7669,123.7201,123.7500,3899
2020-05-05 14:45:00,123.6800,123.7600,123.6800,123.7400,4374
2020-05-05 14:44:00,123.7550,123.7550,123.6768,123.6768,2328
2020-05-05 14:43:00,123.7650,123.7800,123.7550,123.7600,2444
2020-05-05 14:42:00,123.6699,123.7400,123.6699,123.7400,3014
2020-05-05 14:41:00,123.7500,123.7784,123.6675,123.6675,6903
2020-05-05 14:40:00,123.7800,123.7900,123.7550,123.7700,2035
2020-05-05 14:39:00,123.7500,123.7811,123.7200,123.7811,3904
2020-05-05 14:38:00,123.7600,123.7600,123.7250,123.7400,4153
2020-05-05 14:37:00,123.8300,123.8300,123.7350,123.7500,3459
2020-05-05 14:36:00,123.7800,123.8400,123.7800,123.8200,2979
2020-05-05 14:35:00,123.8000,123.8100,123.7400,123.7800,4250
2020-05-05 14:34:00,123.9600,123.9600,123.8500,123.8500,6881
2020-05-05 14:33:00,123.9600,123.9900,123.9500,123.9600,6223
2020-05-05 14:32:00,123.8591,123.9500,123.8591,123.9500,5039
2020-05-05 14:31:00,123.8800,123.8800,123.8500,123.8600,3623
2020-05-05 14:30:00,123.8800,123.9400,123.8500,123.8900,19297
2020-05-05 14:29:00,123.8900,123.9100,123.8574,123.8700,3813
2020-05-05 14:28:00,123.9001,123.9100,123.8900,123.9000,4352
2020-05-05 14:27:00,123.9100,123.9200,123.8800,123.9100,3449
2020-05-05 14:26:00,123.8700,123.9100,123.8650,123.9050,4578
2020-05-05 14:25:00,123.9250,123.9250,123.8501,123.8700,3026
2020-05-05 14:24:00,123.8700,123.9400,123.8600,123.9200,7560
2020-05-05 14:23:00,123.8500,123.8700,123.8200,123.8561,14093
2020-05-05 14:22:00,123.8800,123.8900,123.8500,123.8500,4667
2020-05-05 14:21:00,123.9000,123.9300,123.8900,123.9000,4901
2020-05-05 14:20:00,123.9300,123.9300,123.8944,123.8944,3090
2020-05-05 14:19:00,123.9300,123.9400,123.8900,123.9200,4319
2020-05-05 14:18:00,123.8500,123.9100,123.8500,123.9090,7053
2020-05-05 14:17:00,123.8101,123.8500,123.8101,123.8500,3797
2020-05-05 14:16:00,123.9200,123.9200,123.7900,123.8100,11286
2020-05-05 14:15:00,123.8300,123.9350,123.8300,123.9350,5580
2020-05-05 14:14:00,123.8100,123.8700,123.8000,123.8700,3289
2020-05-05 14:13:00,123.7400,123.8300,123.7350,123.7900,6275
2020-05-05 14:12:00,123.7200,123.7300,123.7000,123.7200,8033
2020-05-05 14:11:00,123.7400,123.7500,123.7100,123.7200,6273
2020-05-05 14:10:00,123.7300,123.7400,123.7100,123.7300,4327
2020-05-05 14:09:00,123.7300,123.7400,123.7150,123.7300,3497
2020-05-05 14:08:00,123.7300,123.7300,123.7003,123.7138,1655
2020-05-05 14:07:00,123.7500,123.8000,123.7310,123.7450,3978
2020-05-05 14:06:00,123.7400,123.7400,123.6750,123.7300,5466
2020-05-05 14:05:00,123.7500,123.7500,123.7000,123.7300,4876
2020-05-05 14:04:00,123.6300,123.7600,123.6200,123.7600,4142
2020-05-05 14:03:00,123.6700,123.6800,123.6300,123.6300,3536
2020-05-05 14:02:00,123.6900,123.6900,123.6550,123.6774,4908
2020-05-05 14:01:00,123.7149,123.7600,123.6900,123.6900,11840
2020-05-05 14:00:00,123.7700,123.7798,123.7000,123.7100,4465
2020-05-05 13:59:00,123.7800,123.7950,123.7300,123.7700,6319
2020-05-05 13:58:00,123.8500,123.8500,123.7800,123.7850,5345
2020-05-05 13:57:00,123.8300,123.8500,123.8000,123.8500,4868
2020-05-05 13:56:00,123.8100,123.8475,123.8100,123.8300,4827
2020-05-05 13:55:00,123.7600,123.8200,123.7500,123.8100,5074
2020-05-05 13:54:00,123.7800,123.7843,123.7600,123.7650,4993
2020-05-05 13:53:00,123.7000,123.7800,123.7000,123.7650,3801
2020-05-05 13:52:00,123.6650,123.7097,123.6500,123.7050,6028
2020-05-05 13:51:00,123.6700,123.6900,123.6500,123.6500,6355
2020-05-05 13:50:00,123.6500,123.7200,123.6468,123.6950,6340
2020-05-05 13:49:00,123.6700,123.6999,123.6300,123.6600,5462
2020-05-05 13:48:00,123.6200,123.6700,123.6200,123.6700,2918
2020-05-05 13:47:00,123.6000,123.6300,123.6000,123.6100,4050
2020-05-05 13:46:00,123.6100,123.6300,123.6000,123.6000,3234
2020-05-05 13:45:00,123.6550,123.6550,123.5950,123.6400,6501
2020-05-05 13:44:00,123.6500,123.6750,123.6300,123.6436,3743
2020-05-05 13:43:00,123.6200,123.6800,123.6200,123.6600,5577
2020-05-05 13:42:00,123.5200,123.6200,123.5000,123.6050,4401
2020-05-05 13:41:00,123.5700,123.5900,123.5200,123.5300,4567
2020-05-05 13:40:00,123.5550,123.5800,123.5400,123.5700,3257
2020-05-05 13:39:00,123.5700,123.6000,123.5500,123.5600,5853
2020-05-05 13:38:00,123.5850,123.6000,123.5850,123.5850,1177
2020-05-05 13:37:00,123.5900,123.6300,123.5900,123.5900,2961
2020-05-05 13:36:00,123.5844,123.6281,123.5550,123.5901,12519
2020-05-05 13:35:00,123.5500,123.5800,123.5500,123.5800,1054
2020-05-05 13:34:00,123.5400,123.5800,123.5400,123.5600,4531
2020-05-05 13:33:00,123.5800,123.5800,123.5500,123.5500,2444
2020-05-05 13:32:00,123.6000,123.6050,123.5800,123.5841,1297
2020-05-05 13:31:00,123.5352,123.5750,123.5352,123.5700,5013
2020-05-05 13:30:00,123.5161,123.5400,123.4900,123.5400,1942
2020-05-05 13:29:00,123.4700,123.5399,123.4400,123.5169,6069
2020-05-05 13:28:00,123.3400,123.4500,123.3400,123.4500,4763
2020-05-05 13:27:00,123.3400,123.3400,123.3197,123.3200,2320
2020-05-05 13:26:00,123.3100,123.3500,123.3100,123.3500,1424
2020-05-05 13:25:00,123.2200,123.3000,123.2200,123.3000,6382
2020-05-05 13:24:00,123.3300,123.3300,123.2000,123.2150,8778
2020-05-05 13:23:00,123.3200,123.3800,123.3200,123.3600,4670
2020-05-05 13:22:00,123.2800,123.3600,123.2800,123.3200,2597
2020-05-05 13:21:00,123.3300,123.3655,123.2850,123.3100,4782
2020-05-05 13:20:00,123.3500,123.4000,123.3400,123.3550,3866
2020-05-05 13:19:00,123.3950,123.4000,123.3650,123.3650,2295
2020-05-05 13:18:00,123.3658,123.3999,123.3600,123.3999,1669
2020-05-05 13:17:00,123.3200,123.3600,123.3200,123.3300,4608
2020-05-05 13:16:00,123.2557,123.2972,123.2557,123.2946,5366
2020-05-05 13:15:00,123.2500,123.2800,123.2385,123.2550,2623
2020-05-05 13:14:00,123.1450,123.2200,123.1450,123.2000,3387
2020-05-05 13:13:00,123.1900,123.1900,123.0800,123.1500,5239
2020-05-05 13:12:00,123.1600,123.2253,123.1600,123.2050,3700
2020-05-05 13:11:00,123.1227,123.1500,123.1227,123.1500,5146
2020-05-05 13:10:00,123.1458,123.1458,123.1204,123.1400,7349
2020-05-05 13:09:00,123.1000,123.1500,123.0950,123.1301,3267
2020-05-05 13:08:00,123.1250,123.1300,123.1000,123.1000,5921
2020-05-05 13:07:00,123.1232,123.1685,123.1232,123.1300,4156
2020-05-05 13:06:00,123.1800,123.2100,123.1100,123.1249,3240
2020-05-05 13:05:00,123.2600,123.2600,123.1700,123.1700,2793
2020-05-05 13:04:00,123.2800,123.3300,123.2700,123.2900,1933
2020-05-05 13:03:00,123.3186,123.3341,123.2786,123.3042,3866
2020-05-05 13:02:00,123.3100,123.3500,123.2912,123.3200,3884
2020-05-05 13:01:00,123.3000,123.3200,123.2693,123.3100,1991
2020-05-05 13:00:00,123.2600,123.3100,123.2600,123.2950,3450
2020-05-05 12:59:00,123.2100,123.2770,123.1750,123.2300,4918
2020-05-05 12:58:00,123.2450,123.2500,123.2111,123.2280,4304
2020-05-05 12:57:00,123.2900,123.3099,123.2000,123.2500,5643
2020-05-05 12:56:00,123.2900,123.3100,123.2850,123.3050,2676
2020-05-05 12:55:00,123.3400,123.3400,123.2800,123.2982,2572
2020-05-05 12:54:00,123.3100,123.3800,123.3000,123.3692,3180
2020-05-05 12:53:00,123.3001,123.3200,123.2400,123.2800,2975
2020-05-05 12:52:00,123.2617,123.3200,123.2600,123.2925,7293
2020-05-05 12:51:00,123.2550,123.3199,123.2100,123.2200,3728
2020-05-05 12:50:00,123.3834,123.3900,123.2400,123.2600,6036
2020-05-05 12:49:00,123.3842,123.3900,123.3500,123.3700,1479
2020-05-05 12:48:00,123.1800,123.4100,123.1600,123.3900,20966
2020-05-05 12:47:00,123.2600,123.2750,123.1800,123.1800,20863
2020-05-05 12:46:00,123.2550,123.2900,123.2300,123.2500,10963
2020-05-05 12:45:00,123.2700,123.3000,123.2100,123.2600,21954
2020-05-05 12:44:00,123.3200,123.3500,123.2300,123.2838,18031
2020-05-05 12:43:00,123.4300,123.4300,123.2950,123.3100,9810
2020-05-05 12:42:00,123.4800,123.5100,123.4300,123.4400,4476
2020-05-05 12:41:00,123.5600,123.5600,123.4700,123.4700,8035
2020-05-05 12:40:00,123.6000,123.6000,123.5800,123.5900,736
2020-05-05 12:39:00,123.5400,123.5900,123.5400,123.5700,3821
2020-05-05 12:38:00,123.5850,123.5850,123.5200,123.5410,2363
2020-05-05 12:37:00,123.6000,123.6100,123.5700,123.5850,2935
2020-05-05 12:36:00,123.6300,123.6300,123.5700,123.5700,1951
2020-05-05 12:35:00,123.7402,123.7402,123.6500,123.6500,3536
2020-05-05 12:34:00,123.8100,123.8100,123.7300,123.7332,1813
2020-05-05 12:33:00,123.8400,123.8400,123.8200,123.8200,1092
2020-05-05 12:32:00,123.7800,123.8400,123.7797,123.8400,3912
2020-05-05 12:31:00,123.7200,123.7600,123.6956,123.7600,4148
2020-05-05 12:30:00,123.6159,123.7122,123.6159,123.7122,1993
2020-05-05 12:29:00,123.6000,123.6200,123.5600,123.5900,6573
2020-05-05 12:28:00,123.6216,123.6400,123.5775,123.6000,5169
2020-05-05 12:27:00,123.7300,123.7300,123.6400,123.6400,1091
2020-05-05 12:26:00,123.7700,123.7970,123.7000,123.7200,2613
2020-05-05 12:25:00,123.8200,123.8200,123.7600,123.7600,3451
2020-05-05 12:24:00,123.8900,123.9100,123.8000,123.8300,7742
2020-05-05 12:23:00,123.8600,123.9100,123.8400,123.9100,2814
2020-05-05 12:22:00,123.9200,123.9700,123.8450,123.8850,9616
2020-05-05 12:21:00,123.8600,123.9000,123.8400,123.9000,13841
2020-05-05 12:20:00,123.8000,123.8600,123.7600,123.8594,9865
2020-05-05 12:19:00,123.8100,123.8400,123.7800,123.8100,8944
2020-05-05 12:18:00,123.8000,123.8300,123.7500,123.7900,6719
2020-05-05 12:17:00,123.8050,123.8508,123.8000,123.8000,2230
2020-05-05 12:16:00,123.9000,123.9000,123.8020,123.8100,1713
2020-05-05 12:15:00,123.8246,123.9700,123.8246,123.9500,19152
2020-05-05 12:14:00,123.7684,123.9200,123.7600,123.8400,8937
2020-05-05 12:13:00,123.7700,123.8500,123.7600,123.7900,8803
2020-05-05 12:12:00,123.6750,123.7400,123.6750,123.7400,6564
2020-05-05 12:11:00,123.5600,123.6500,123.5500,123.6500,7551
2020-05-05 12:10:00,123.6100,123.6200,123.5700,123.5800,15781
2020-05-05 12:09:00,123.7000,123.7100,123.5900,123.6100,12598
2020-05-05 12:08:00,123.7500,123.7650,123.6500,123.7100,15440
2020-05-05 12:07:00,123.7800,123.8029,123.7641,123.7641,4535
2020-05-05 12:06:00,123.7900,123.8000,123.7800,123.7800,4959
2020-05-05 12:05:00,123.8100,123.8100,123.7700,123.7800,1966
2020-05-05 12:04:00,123.8300,123.8300,123.7800,123.8100,3797
2020-05-05 12:03:00,123.9100,123.9100,123.8300,123.8300,5486
2020-05-05 12:02:00,123.9200,123.9413,123.8950,123.8963,14020
2020-05-05 12:01:00,123.8100,123.9200,123.8100,123.9200,4471
2020-05-05 12:00:00,123.7800,123.8400,123.7500,123.8200,2850
2020-05-05 11:59:00,123.7625,123.8100,123.7600,123.7818,3313
2020-05-05 11:58:00,123.8100,123.8200,123.7817,123.7817,2672
2020-05-05 11:57:00,123.8300,123.8300,123.8050,123.8200,2044
2020-05-05 11:56:00,123.8000,123.8200,123.7788,123.8200,3147
2020-05-05 11:55:00,123.8900,123.8900,123.7800,123.7800,3868
2020-05-05 11:54:00,123.8600,123.9100,123.8400,123.8876,8525
2020-05-05 11:53:00,123.8600,123.9000,123.8500,123.8600,3367
2020-05-05 11:52:00,123.8500,123.8701,123.8400,123.8701,4595
2020-05-05 11:51:00,123.8900,123.9000,123.8500,123.8685,3093
2020-05-05 11:50:00,123.9500,123.9500,123.8700,123.8700,2377
2020-05-05 11:49:00,123.9900,123.9900,123.9500,123.9700,2706
2020-05-05 11:48:00,123.9450,123.9900,123.9300,123.9900,3298
2020-05-05 11:47:00,124.0250,124.0500,123.9600,123.9600,7328
2020-05-05 11:46:00,124.0400,124.0500,124.0344,124.0400,2028
2020-05-05 11:45:00,124.0400,124.0600,124.0000,124.0203,3019
2020-05-05 11:44:00,124.0200,124.0800,123.9800,124.0700,3943
2020-05-05 11:43:00,123.9100,124.0517,123.9100,124.0200,6418
2020-05-05 11:42:00,123.8500,123.9299,123.8478,123.9000,41574
2020-05-05 11:41:00,123.8900,123.8900,123.8300,123.8500,12292
2020-05-05 11:39:00,123.9300,123.9300,123.9197,123.9197,3853
2020-05-05 11:38:00,123.9300,123.9500,123.9100,123.9500,4736
2020-05-05 11:37:00,123.9600,123.9900,123.9300,123.9500,2537
2020-05-05 11:36:00,123.9200,124.0000,123.9200,124.0000,3700
2020-05-05 11:35:00,123.9100,123.9700,123.8886,123.9600,5088
2020-05-05 11:34:00,123.8900,123.9600,123.8900,123.9192,4844
2020-05-05 11:33:00,123.8850,123.9300,123.8600,123.8800,2781
2020-05-05 11:32:00,124.0000,124.0390,123.8550,123.8800,8575
2020-05-05 11:31:00,123.8750,123.9981,123.8750,123.9981,3542
2020-05-05 11:30:00,123.8100,123.8600,123.7900,123.8600,3593
2020-05-05 11:29:00,123.7326,123.8105,123.7326,123.8105,2385
2020-05-05 11:28:00,123.7100,123.7400,123.6900,123.7400,3560
2020-05-05 11:27:00,123.5700,123.7100,123.5700,123.7100,4652
2020-05-05 11:26:00,123.6279,123.6600,123.6000,123.6000,6232
2020-05-05 11:25:00,123.6550,123.7100,123.5800,123.6200,3788
2020-05-05 11:24:00,123.7250,123.7600,123.6300,123.6300,4233
2020-05-05 11:23:00,123.4500,123.7300,123.3600,123.7300,42857
2020-05-05 11:22:00,123.3900,123.5169,123.3900,123.4550,17742
2020-05-05 11:21:00,123.3600,123.4000,123.3000,123.4000,24955
2020-05-05 11:20:00,123.4100,123.4200,123.3300,123.3600,9039
2020-05-05 11:19:00,123.4600,123.5000,123.4000,123.4100,13414
2020-05-05 11:18:00,123.4800,123.5600,123.4600,123.4600,12205
2020-05-05 11:17:00,123.7400,123.7400,123.4900,123.5000,28096
2020-05-05 11:16:00,123.8500,123.9000,123.7500,123.7600,3898
2020-05-05 11:15:00,123.9250,123.9300,123.8000,123.8250,3662
2020-05-05 11:14:00,123.9000,123.9700,123.8200,123.9700,5502
2020-05-05 11:13:00,123.8900,123.9160,123.8500,123.8900,3733
2020-05-05 11:12:00,123.9000,123.9000,123.8000,123.8500,3357
2020-05-05 11:11:00,123.9500,123.9555,123.9030,123.9030,2744
2020-05-05 11:10:00,123.9400,123.9500,123.9084,123.9084,3982
2020-05-05 11:09:00,123.8900,123.9688,123.8900,123.9600,3377
2020-05-05 11:08:00,123.9000,123.9200,123.8900,123.9100,2562
2020-05-05 11:07:00,123.7700,123.9300,123.7700,123.8940,6923
2020-05-05 11:06:00,123.7700,123.8000,123.7311,123.7588,3667
2020-05-05 11:05:00,123.7300,123.7700,123.7200,123.7500,5285
2020-05-05 11:04:00,123.7000,123.7400,123.6800,123.7400,2773
2020-05-05 11:03:00,123.7101,123.7500,123.7000,123.7050,4100
2020-05-05 11:02:00,123.7100,123.8300,123.7000,123.7189,7933
2020-05-05 11:01:00,123.6143,123.7200,123.5700,123.7200,3823
2020-05-05 11:00:00,123.6800,123.6850,123.6027,123.6100,4226
2020-05-05 10:59:00,123.5726,123.7100,123.5726,123.6800,3762
2020-05-05 10:58:00,123.6200,123.6400,123.5750,123.5950,2799
2020-05-05 10:57:00,123.6500,123.6500,123.5400,123.6300,6556
2020-05-05 10:56:00,123.6332,123.6900,123.6300,123.6500,5557
2020-05-05 10:55:00,123.5616,123.6500,123.5498,123.6332,8428
2020-05-05 10:54:00,123.6000,123.6300,123.5700,123.5700,8689
2020-05-05 10:53:00,123.5100,123.5977,123.4900,123.5977,2835
2020-05-05 10:52:00,123.4000,123.5000,123.3812,123.5000,4685
2020-05-05 10:51:00,123.3900,123.4400,123.3300,123.4099,5383
2020-05-05 10:50:00,123.4700,123.5000,123.3900,123.4000,8048
2020-05-05 10:49:00,123.4600,123.5300,123.4300,123.4545,5567
2020-05-05 10:48:00,123.5700,123.5900,123.4500,123.4700,10956
2020-05-05 10:47:00,123.4100,123.5900,123.4100,123.5900,5417
2020-05-05 10:46:00,123.4300,123.4300,123.3500,123.3900,2827
2020-05-05 10:45:00,123.4750,123.5081,123.4300,123.4300,9306
2020-05-05 10:44:00,123.3500,123.4770,123.3500,123.4770,5568
2020-05-05 10:43:00,123.2901,123.4200,123.2900,123.3500,4303
2020-05-05 10:42:00,123.4200,123.4428,123.3000,123.3700,2188
2020-05-05 10:41:00,123.3780,123.4400,123.3700,123.3834,3306
2020-05-05 10:40:00,123.3000,123.4050,123.2800,123.3900,3281
2020-05-05 10:39:00,123.2916,123.4100,123.2916,123.3300,2532
2020-05-05 10:38:00,123.3600,123.3974,123.2700,123.3100,8959
2020-05-05 10:37:00,123.1200,123.4300,123.1200,123.3700,18991
2020-05-05 10:36:00,122.9400,123.1194,122.9200,123.1194,25732
2020-05-05 10:35:00,122.9600,122.9900,122.8900,122.9350,21635
2020-05-05 10:34:00,123.0700,123.0700,122.8800,122.9000,17610
2020-05-05 10:33:00,123.1000,123.1600,123.0600,123.0600,10922
2020-05-05 10:32:00,123.0700,123.1400,123.0100,123.0700,24853
2020-05-05 10:31:00,123.1500,123.1500,122.9800,123.0700,27636
2020-05-05 10:30:00,123.2100,123.2700,123.1100,123.1300,11149
2020-05-05 10:29:00,123.2902,123.3100,123.1150,123.1950,35674
2020-05-05 10:28:00,123.3650,123.3800,123.2800,123.3000,25592
2020-05-05 10:27:00,123.5150,123.5400,123.3700,123.3700,12661
2020-05-05 10:26:00,123.5954,123.6100,123.5100,123.5200,14437
2020-05-05 10:25:00,123.6850,123.6850,123.5800,123.5904,4269
2020-05-05 10:24:00,123.6250,123.6850,123.6200,123.6850,7432
2020-05-05 10:23:00,123.7900,123.7900,123.6200,123.6200,12996
2020-05-05 10:22:00,123.9500,123.9500,123.7900,123.7900,4167
2020-05-05 10:21:00,123.9750,124.0681,123.9450,123.9800,8403
2020-05-05 10:20:00,123.9450,123.9800,123.9200,123.9500,7880
2020-05-05 10:19:00,123.8700,123.9500,123.8682,123.9200,2675
2020-05-05 10:18:00,123.8500,123.9000,123.8100,123.8700,5963
2020-05-05 10:17:00,123.7900,123.9200,123.7900,123.8400,6411
2020-05-05 10:16:00,123.6200,123.8100,123.6200,123.7850,4937
2020-05-05 10:15:00,123.6700,123.6700,123.5700,123.6100,4159
2020-05-05 10:14:00,123.6850,123.7100,123.6700,123.7000,5889
2020-05-05 10:13:00,123.6000,123.6700,123.5500,123.6700,5534
2020-05-05 10:12:00,123.6400,123.6600,123.5200,123.5900,8422
2020-05-05 10:11:00,123.9200,123.9300,123.6400,123.6400,11281
2020-05-05 10:10:00,124.0150,124.0500,123.9100,123.9300,5406
2020-05-05 10:09:00,124.0168,124.0500,123.9800,123.9900,3275
2020-05-05 10:08:00,123.8800,124.1200,123.8800,124.0400,5695
2020-05-05 10:07:00,123.9999,124.0100,123.8500,123.8800,7481
2020-05-05 10:06:00,124.0200,124.0531,124.0000,124.0000,4672
2020-05-05 10:05:00,124.1000,124.1200,124.0200,124.0200,7693
2020-05-05 10:04:00,124.2400,124.2400,124.0200,124.0800,9845
2020-05-05 10:03:00,124.2200,124.3200,124.1900,124.2300,25182
2020-05-05 10:02:00,124.0800,124.2600,124.0800,124.2300,17934
2020-05-05 10:01:00,124.1345,124.1700,123.9300,124.0800,13753
2020-05-05 10:00:00,124.0500,124.1858,124.0450,124.1858,9569
2020-05-05 09:59:00,123.9600,124.0500,123.9400,124.0499,5146
2020-05-05 09:58:00,123.9900,124.0400,123.9756,123.9800,3024
2020-05-05 09:57:00,123.8900,124.0400,123.8900,124.0363,9504
2020-05-05 09:56:00,123.8728,123.9152,123.8450,123.8800,3937
2020-05-05 09:55:00,123.9100,123.9100,123.8390,123.8800,6302
2020-05-05 09:54:00,123.8900,124.0100,123.8600,123.9551,11076
2020-05-05 09:53:00,123.7600,123.8790,123.7300,123.8790,8120
2020-05-05 09:52:00,123.7450,123.7450,123.6822,123.7256,6483
2020-05-05 09:51:00,123.6550,123.8000,123.6550,123.7500,7470
2020-05-05 09:50:00,123.5600,123.7500,123.5600,123.6598,17396
2020-05-05 09:49:00,123.4500,123.5300,123.4405,123.5100,4696
2020-05-05 09:48:00,123.5000,123.6200,123.4400,123.4783,4874
2020-05-05 09:47:00,123.4200,123.5499,123.3101,123.4700,11027
2020-05-05 09:46:00,123.6100,123.6500,123.4710,123.4710,6455
2020-05-05 09:45:00,123.6700,123.7000,123.6000,123.6098,6697
2020-05-05 09:44:00,123.5500,123.7900,123.5500,123.6500,12573
2020-05-05 09:43:00,123.4900,123.6300,123.4800,123.5400,13713
2020-05-05 09:42:00,123.5250,123.5500,123.3800,123.4900,12592
2020-05-05 09:41:00,123.5600,123.6200,123.5144,123.5800,6898
2020-05-05 09:40:00,123.5800,123.6100,123.5200,123.5400,10694
2020-05-05 09:39:00,123.5500,123.5700,123.5101,123.5600,10755
2020-05-05 09:38:00,123.6100,123.6700,123.5500,123.6100,20026
2020-05-05 09:37:00,123.6500,123.6700,123.5700,123.5700,5633
2020-05-05 09:36:00,123.6500,123.6900,123.5500,123.6200,10094
2020-05-05 09:35:00,123.8267,123.8900,123.5400,123.6400,16678
2020-05-05 09:34:00,123.8400,123.9500,123.7544,123.8280,11856
2020-05-05 09:33:00,123.0401,123.7400,123.0401,123.7400,20016
2020-05-05 09:32:00,123.0600,123.1800,122.8900,123.1400,21544
2020-05-05 09:31:00,123.4300,123.4410,123.0300,123.0300,93811
