timestamp,open,high,low,close,volume
2020-05-07 09:35:00,184.5200,184.5500,183.9600,183.9800,162299
2020-05-07 09:34:00,184.4350,184.5400,184.4350,184.5000,605279
2020-05-07 09:31:00,184.2100,184.3800,184.0500,184.0500,833831
2020-05-06 16:00:00,182.6600,182.8200,182.4900,182.4900,252610
2020-05-06 15:59:00,182.8000,182.8900,182.6300,182.6700,163473
2020-05-06 15:58:00,182.7900,182.8800,182.6900,182.8100,130975
2020-05-06 15:57:00,182.9600,183.0000,182.6700,182.7889,161175
2020-05-06 15:56:00,182.8000,183.0000,182.7900,182.9500,119958
2020-05-06 15:55:00,182.7850,183.0200,182.7200,182.8150,178744
2020-05-06 15:54:00,182.6700,182.7800,182.6400,182.7800,107632
2020-05-06 15:53:00,182.4600,182.7200,182.4500,182.6700,115209
2020-05-06 15:52:00,182.4400,182.6424,182.4100,182.4299,119646
2020-05-06 15:51:00,182.1900,182.4300,181.9900,182.4300,182027
2020-05-06 15:50:00,182.5300,182.5357,182.1600,182.1800,126815
2020-05-06 15:49:00,182.4700,182.6300,182.4700,182.5300,80822
2020-05-06 15:48:00,182.5000,182.6150,182.3700,182.4503,70260
2020-05-06 15:47:00,182.4382,182.5700,182.3700,182.4950,103972
2020-05-06 15:46:00,182.7700,182.7700,182.4200,182.4600,89065
2020-05-06 15:45:00,182.6250,182.8141,182.6200,182.7600,112494
2020-05-06 15:44:00,182.5700,182.7000,182.5500,182.6200,93135
2020-05-06 15:43:00,182.4600,182.6182,182.3100,182.5700,88871
2020-05-06 15:42:00,182.6150,182.7900,182.4500,182.4500,118548
2020-05-06 15:41:00,182.7900,182.8500,182.6100,182.6100,79059
2020-05-06 15:40:00,182.8300,182.8350,182.5700,182.7715,86155
2020-05-06 15:39:00,182.6800,182.9400,182.6800,182.8400,116128
2020-05-06 15:38:00,182.5600,182.6900,182.5100,182.6600,91970
2020-05-06 15:37:00,182.7750,182.7800,182.5200,182.5550,94113
2020-05-06 15:36:00,182.8700,183.0500,182.7600,182.7750,112760
2020-05-06 15:35:00,182.9372,183.0100,182.8400,182.8662,87872
2020-05-06 15:34:00,183.2850,183.3000,182.8900,182.9300,90827
2020-05-06 15:33:00,183.0426,183.2976,183.0300,183.2800,53358
2020-05-06 15:32:00,183.0900,183.2600,182.9600,183.0500,106268
2020-05-06 15:31:00,183.4400,183.4400,183.0300,183.0600,109642
2020-05-06 15:30:00,183.4350,183.4950,183.3800,183.4500,25205
2020-05-06 15:29:00,183.5500,183.5800,183.4100,183.4200,56570
2020-05-06 15:28:00,183.5050,183.5700,183.3600,183.5500,58691
2020-05-06 15:27:00,183.5500,183.5700,183.4700,183.5100,43508
2020-05-06 15:26:00,183.4550,183.6000,183.4300,183.5600,65263
2020-05-06 15:25:00,183.6930,183.6950,183.3900,183.4400,57626
2020-05-06 15:24:00,183.7400,183.7400,183.6600,183.6900,34027
2020-05-06 15:23:00,183.6500,183.7700,183.6470,183.7400,39066
2020-05-06 15:22:00,183.7250,183.7400,183.6000,183.6500,54977
2020-05-06 15:21:00,183.6300,183.7300,183.6000,183.7250,54655
2020-05-06 15:20:00,183.5500,183.6350,183.4400,183.6300,60818
2020-05-06 15:19:00,183.2900,183.5600,183.2802,183.5564,59232
2020-05-06 15:18:00,183.4599,183.5000,183.2700,183.2800,55879
2020-05-06 15:17:00,183.3300,183.5099,183.3300,183.4500,42154
2020-05-06 15:16:00,183.4000,183.5300,183.3100,183.3467,68294
2020-05-06 15:15:00,183.3300,183.4000,183.2300,183.4000,42198
2020-05-06 15:14:00,183.3999,183.4574,183.2800,183.3400,52524
2020-05-06 15:13:00,183.4800,183.5000,183.3000,183.3845,49271
2020-05-06 15:12:00,183.5700,183.6050,183.3900,183.4800,73224
2020-05-06 15:11:00,183.5050,183.6000,183.4800,183.5500,37747
2020-05-06 15:10:00,183.5000,183.5776,183.4850,183.5050,28985
2020-05-06 15:09:00,183.4900,183.5200,183.4400,183.4983,32373
2020-05-06 15:08:00,183.4400,183.5500,183.4400,183.4800,28905
2020-05-06 15:07:00,183.4600,183.5800,183.4301,183.4400,55425
2020-05-06 15:06:00,183.3072,183.5000,183.3050,183.4626,58793
2020-05-06 15:05:00,183.3199,183.4100,183.2750,183.3200,44761
2020-05-06 15:04:00,183.2700,183.3200,183.1700,183.3200,68967
2020-05-06 15:03:00,183.4100,183.4700,183.2750,183.2750,37944
2020-05-06 15:02:00,183.3300,183.4800,183.2600,183.4299,55728
2020-05-06 15:01:00,183.4100,183.5700,183.3200,183.3200,74748
2020-05-06 15:00:00,183.6850,183.6850,183.3500,183.4023,85105
2020-05-06 14:59:00,183.6100,183.7150,183.6100,183.6800,34324
2020-05-06 14:58:00,183.7400,183.7400,183.6050,183.6124,37878
2020-05-06 14:57:00,183.7460,183.7700,183.6200,183.7400,32791
2020-05-06 14:56:00,183.7600,183.7700,183.6300,183.7600,28611
2020-05-06 14:55:00,183.6900,183.7700,183.6300,183.7700,20037
2020-05-06 14:54:00,183.8000,183.8000,183.6600,183.6700,29724
2020-05-06 14:53:00,183.7300,183.8340,183.7100,183.8100,56825
2020-05-06 14:52:00,183.6800,183.7700,183.6700,183.7250,30856
2020-05-06 14:51:00,183.8200,183.8243,183.6600,183.7000,48199
2020-05-06 14:50:00,183.8700,183.8900,183.7649,183.8300,58227
2020-05-06 14:49:00,183.8200,183.8700,183.7801,183.8600,21204
2020-05-06 14:48:00,183.7799,183.8889,183.7600,183.8000,52697
2020-05-06 14:47:00,183.7300,183.7800,183.6700,183.7800,44707
2020-05-06 14:46:00,183.6100,183.7300,183.5800,183.7200,44339
2020-05-06 14:45:00,183.6000,183.6263,183.5300,183.6105,24896
2020-05-06 14:44:00,183.4850,183.7000,183.4800,183.5800,53933
2020-05-06 14:43:00,183.5315,183.5500,183.3800,183.4969,66677
2020-05-06 14:42:00,183.7550,183.7667,183.4700,183.5400,74877
2020-05-06 14:41:00,183.7300,183.7800,183.6500,183.7500,27086
2020-05-06 14:40:00,183.7900,183.8100,183.6100,183.7300,47462
2020-05-06 14:39:00,183.6850,183.8100,183.6700,183.7700,35579
2020-05-06 14:38:00,183.7650,183.7900,183.6601,183.6900,22307
2020-05-06 14:37:00,183.7400,183.8000,183.5450,183.7950,62510
2020-05-06 14:36:00,183.8350,183.8800,183.7400,183.7500,48412
2020-05-06 14:35:00,183.8220,183.8950,183.8100,183.8350,29999
2020-05-06 14:34:00,183.8816,183.8900,183.7700,183.8200,30029
2020-05-06 14:33:00,183.7600,183.9200,183.7300,183.8800,56829
2020-05-06 14:32:00,183.7499,183.8350,183.7001,183.7549,53004
2020-05-06 14:31:00,183.5300,183.7600,183.3200,183.7400,90003
2020-05-06 14:30:00,183.7200,183.7200,183.5100,183.5400,38573
2020-05-06 14:29:00,183.6900,183.7391,183.6020,183.7200,34061
2020-05-06 14:28:00,183.8900,183.8900,183.6400,183.6950,76655
2020-05-06 14:27:00,183.9000,183.9500,183.8750,183.8800,25012
2020-05-06 14:26:00,183.8974,183.9500,183.8600,183.9000,42714
2020-05-06 14:25:00,183.7850,183.9300,183.7850,183.8900,56819
2020-05-06 14:24:00,183.7750,183.8100,183.7400,183.7800,31862
2020-05-06 14:23:00,183.7750,183.7900,183.6510,183.7900,34525
2020-05-06 14:22:00,183.7064,183.7800,183.6788,183.7800,22201
2020-05-06 14:21:00,183.6500,183.7338,183.5800,183.7100,27402
2020-05-06 14:20:00,183.7109,183.7400,183.6400,183.6600,36378
2020-05-06 14:19:00,183.6900,183.7400,183.6800,183.7000,38751
2020-05-06 14:18:00,183.6400,183.7200,183.6200,183.6901,42920
2020-05-06 14:17:00,183.5400,183.7000,183.5250,183.6400,58037
2020-05-06 14:16:00,183.4500,183.5699,183.4400,183.5499,46873
2020-05-06 14:15:00,183.2200,183.4700,183.2200,183.4550,61222
2020-05-06 14:14:00,183.3100,183.3300,183.2300,183.2300,42655
2020-05-06 14:13:00,183.4806,183.4900,183.2500,183.3200,58071
2020-05-06 14:12:00,183.5700,183.5700,183.4000,183.4974,53193
2020-05-06 14:11:00,183.6081,183.7400,183.5200,183.5800,51464
2020-05-06 14:10:00,183.5743,183.6800,183.5588,183.6200,44213
2020-05-06 14:09:00,183.5750,183.6500,183.5400,183.5800,38832
2020-05-06 14:08:00,183.5900,183.5900,183.4752,183.5600,56507
2020-05-06 14:07:00,183.5452,183.6000,183.5300,183.6000,51677
2020-05-06 14:06:00,183.5350,183.5799,183.4600,183.5400,46319
2020-05-06 14:05:00,183.5700,183.6600,183.4800,183.5400,65846
2020-05-06 14:04:00,183.4400,183.5800,183.4400,183.5715,78568
2020-05-06 14:03:00,183.4600,183.4700,183.2700,183.4400,74835
2020-05-06 14:02:00,183.4500,183.5100,183.3700,183.4651,50229
2020-05-06 14:01:00,183.6100,183.6200,183.4100,183.4500,96503
2020-05-06 14:00:00,183.7100,183.7803,183.5916,183.6100,59893
2020-05-06 13:59:00,183.9620,183.9900,183.7164,183.7164,73883
2020-05-06 13:58:00,183.9850,184.0300,183.9400,183.9650,26512
2020-05-06 13:57:00,184.0300,184.0500,183.9700,183.9801,35991
2020-05-06 13:56:00,184.0500,184.0800,183.9800,184.0400,40123
2020-05-06 13:55:00,184.0500,184.0700,183.9800,184.0600,40885
2020-05-06 13:54:00,184.0800,184.1050,184.0200,184.0390,25205
2020-05-06 13:53:00,184.1300,184.2000,184.0300,184.0900,48673
2020-05-06 13:52:00,184.0900,184.1600,184.0800,184.1200,28164
2020-05-06 13:51:00,184.0600,184.0900,184.0100,184.0750,21391
2020-05-06 13:50:00,184.0801,184.1100,184.0300,184.0500,28995
2020-05-06 13:49:00,184.0499,184.1000,183.9900,184.0700,34989
2020-05-06 13:48:00,184.0300,184.0600,183.9300,184.0500,46206
2020-05-06 13:47:00,184.1500,184.1600,184.0260,184.0430,42902
2020-05-06 13:46:00,183.9900,184.2000,183.9450,184.1500,66017
2020-05-06 13:45:00,184.0400,184.0900,183.9500,183.9850,45718
2020-05-06 13:44:00,183.9999,184.0600,183.9813,184.0400,33367
2020-05-06 13:43:00,183.9900,184.0100,183.9600,183.9900,52599
2020-05-06 13:42:00,183.9950,184.0301,183.9750,183.9900,40062
2020-05-06 13:41:00,184.0420,184.0600,183.9500,184.0000,45231
2020-05-06 13:40:00,183.9800,184.0600,183.9600,184.0450,36437
2020-05-06 13:39:00,183.9750,184.1300,183.9400,183.9700,227230
2020-05-06 13:38:00,183.9150,184.0000,183.9100,183.9700,108771
2020-05-06 13:37:00,183.8587,183.9220,183.7950,183.9113,23082
2020-05-06 13:36:00,183.8400,183.9500,183.8300,183.8500,73503
2020-05-06 13:35:00,183.8350,183.8350,183.7673,183.8100,39111
2020-05-06 13:34:00,183.8750,183.8800,183.8300,183.8300,36093
2020-05-06 13:33:00,183.8601,183.8900,183.7700,183.8800,37105
2020-05-06 13:32:00,183.7900,183.8900,183.7815,183.8650,43531
2020-05-06 13:31:00,183.7850,183.8300,183.7150,183.7818,41466
2020-05-06 13:30:00,183.6850,183.8000,183.6800,183.7767,41206
2020-05-06 13:29:00,183.6150,183.7100,183.5500,183.6800,48291
2020-05-06 13:28:00,183.5000,183.6299,183.4600,183.6200,46718
2020-05-06 13:27:00,183.5650,183.5864,183.5050,183.5050,41278
2020-05-06 13:26:00,183.6100,183.6800,183.5300,183.5601,37952
2020-05-06 13:25:00,183.3987,183.6200,183.3950,183.6200,45656
2020-05-06 13:24:00,183.4700,183.4900,183.2500,183.3900,94957
2020-05-06 13:23:00,183.7800,183.8200,183.3700,183.4600,54914
2020-05-06 13:22:00,183.9000,183.9050,183.7800,183.7800,36178
2020-05-06 13:21:00,183.8900,183.9300,183.8300,183.8900,51098
2020-05-06 13:20:00,183.7750,183.9100,183.7750,183.8900,61687
2020-05-06 13:19:00,183.7499,183.8600,183.7300,183.7700,44061
2020-05-06 13:18:00,183.6730,183.7450,183.6100,183.7200,31666
2020-05-06 13:17:00,183.6900,183.7100,183.6100,183.6750,32324
2020-05-06 13:16:00,183.7100,183.8100,183.6800,183.6950,48643
2020-05-06 13:15:00,183.7450,183.7900,183.6900,183.7000,39232
2020-05-06 13:14:00,183.6300,183.7500,183.6300,183.7500,32080
2020-05-06 13:13:00,183.5450,183.6450,183.5400,183.6300,40510
2020-05-06 13:12:00,183.4800,183.5900,183.4800,183.5500,32182
2020-05-06 13:11:00,183.4550,183.4900,183.4300,183.4700,25058
2020-05-06 13:10:00,183.4100,183.4800,183.4000,183.4500,38826
2020-05-06 13:09:00,183.4105,183.4400,183.3500,183.4300,31863
2020-05-06 13:08:00,183.4300,183.4400,183.3900,183.4100,38698
2020-05-06 13:07:00,183.3400,183.4600,183.3000,183.4300,56428
2020-05-06 13:06:00,183.5200,183.5300,183.3450,183.3450,53401
2020-05-06 13:05:00,183.5000,183.5800,183.4800,183.5250,57730
2020-05-06 13:04:00,183.6400,183.6600,183.4800,183.4900,40134
2020-05-06 13:03:00,183.7450,183.7900,183.6200,183.6450,24940
2020-05-06 13:02:00,183.6350,183.7460,183.6100,183.7400,25885
2020-05-06 13:01:00,183.7200,183.7900,183.6200,183.6400,44610
2020-05-06 13:00:00,183.6500,183.7223,183.6400,183.7100,37828
2020-05-06 12:59:00,183.7900,183.8050,183.6500,183.6586,68367
2020-05-06 12:58:00,183.8801,183.9300,183.7700,183.8000,90507
2020-05-06 12:57:00,183.7900,183.8900,183.7800,183.8848,48450
2020-05-06 12:56:00,183.7500,183.8091,183.7100,183.8000,36610
2020-05-06 12:55:00,183.7400,183.7900,183.7201,183.7465,32960
2020-05-06 12:54:00,183.8609,183.8800,183.7400,183.7450,50729
2020-05-06 12:53:00,183.8500,183.8800,183.8100,183.8500,69280
2020-05-06 12:52:00,183.7700,183.8600,183.7500,183.8550,58077
2020-05-06 12:51:00,183.6800,183.8200,183.6650,183.7700,95826
2020-05-06 12:50:00,183.6550,183.6900,183.6400,183.6800,42903
2020-05-06 12:49:00,183.6600,183.7000,183.6200,183.6500,51401
2020-05-06 12:48:00,183.5700,183.7000,183.5600,183.6600,94984
2020-05-06 12:47:00,183.5400,183.5800,183.4700,183.5620,33862
2020-05-06 12:46:00,183.4201,183.5799,183.4201,183.5500,48512
2020-05-06 12:45:00,183.3250,183.4400,183.3200,183.4262,47775
2020-05-06 12:44:00,183.3600,183.3769,183.3100,183.3250,42568
2020-05-06 12:43:00,183.3650,183.4400,183.3100,183.3500,40135
2020-05-06 12:42:00,183.4000,183.4100,183.3600,183.3650,37400
2020-05-06 12:41:00,183.4650,183.4800,183.3500,183.3905,48975
2020-05-06 12:40:00,183.4600,183.5400,183.4481,183.4700,67631
2020-05-06 12:39:00,183.2200,183.4599,183.2200,183.4599,32648
2020-05-06 12:38:00,183.3680,183.3800,183.2101,183.2101,59100
2020-05-06 12:37:00,183.4689,183.4800,183.3600,183.3650,40869
2020-05-06 12:36:00,183.4350,183.4801,183.3800,183.4700,40507
2020-05-06 12:35:00,183.3400,183.4400,183.3000,183.4349,29405
2020-05-06 12:34:00,183.3650,183.3700,183.3100,183.3300,19867
2020-05-06 12:33:00,183.3850,183.4000,183.3600,183.3650,17368
2020-05-06 12:32:00,183.2700,183.3899,183.2700,183.3800,24324
2020-05-06 12:31:00,183.3700,183.3800,183.2500,183.2688,40099
2020-05-06 12:30:00,183.3500,183.4400,183.2900,183.3500,25835
2020-05-06 12:29:00,183.3450,183.4000,183.2850,183.3500,26296
2020-05-06 12:28:00,183.3200,183.4400,183.3050,183.3500,31817
2020-05-06 12:27:00,183.2214,183.3350,183.1450,183.3300,37467
2020-05-06 12:26:00,183.4220,183.4220,183.2200,183.2201,27618
2020-05-06 12:25:00,183.4200,183.4500,183.3100,183.4250,34595
2020-05-06 12:24:00,183.3250,183.4300,183.3250,183.4250,19879
2020-05-06 12:23:00,183.4200,183.4800,183.3220,183.3250,28756
2020-05-06 12:22:00,183.4600,183.4650,183.2900,183.4229,39768
2020-05-06 12:21:00,183.5554,183.5800,183.4200,183.4774,42090
2020-05-06 12:20:00,183.3851,183.5500,183.3600,183.5400,80489
2020-05-06 12:19:00,183.4200,183.4600,183.3900,183.3900,31180
2020-05-06 12:18:00,183.3800,183.4500,183.3300,183.4300,40613
2020-05-06 12:17:00,183.3300,183.4000,183.2800,183.3800,39818
2020-05-06 12:16:00,183.1700,183.3500,183.1350,183.3100,44362
2020-05-06 12:15:00,183.0600,183.1700,183.0500,183.1600,20080
2020-05-06 12:14:00,183.0450,183.1100,183.0100,183.0699,25607
2020-05-06 12:13:00,183.1000,183.1000,182.9800,183.0450,37709
2020-05-06 12:12:00,183.0500,183.1900,183.0100,183.1000,33637
2020-05-06 12:11:00,183.1800,183.2500,183.0600,183.0600,27558
2020-05-06 12:10:00,183.2100,183.2700,183.1600,183.1800,35566
2020-05-06 12:09:00,183.0500,183.2599,183.0450,183.2050,31418
2020-05-06 12:08:00,183.1000,183.1400,182.9450,183.0400,50862
2020-05-06 12:07:00,183.1700,183.1800,183.0200,183.1100,39886
2020-05-06 12:06:00,183.2700,183.2795,183.1400,183.1700,37329
2020-05-06 12:05:00,183.1800,183.3400,183.1046,183.2700,44615
2020-05-06 12:04:00,183.1100,183.1900,182.9300,183.1820,47678
2020-05-06 12:03:00,183.1050,183.1400,183.0400,183.1000,34443
2020-05-06 12:02:00,183.2300,183.2300,183.0700,183.1000,32322
2020-05-06 12:01:00,183.2500,183.3200,183.1900,183.2300,39087
2020-05-06 12:00:00,183.2700,183.3450,183.2200,183.2700,55165
2020-05-06 11:59:00,183.2100,183.3199,183.1850,183.2710,52634
2020-05-06 11:58:00,183.2400,183.2500,183.1600,183.2100,34132
2020-05-06 11:57:00,183.2400,183.3143,183.1000,183.2620,59892
2020-05-06 11:56:00,183.0550,183.3200,183.0300,183.2400,71417
2020-05-06 11:55:00,182.9518,183.1700,182.9500,183.0500,75075
2020-05-06 11:54:00,182.9200,182.9400,182.8400,182.9400,49642
2020-05-06 11:53:00,182.7755,182.9400,182.7755,182.9100,42777
2020-05-06 11:52:00,182.7101,182.8100,182.6500,182.7600,45887
2020-05-06 11:51:00,182.9900,183.0000,182.7000,182.7100,89731
2020-05-06 11:50:00,183.1450,183.1600,182.9100,183.0000,60433
2020-05-06 11:49:00,183.2150,183.2200,183.1236,183.1400,49940
2020-05-06 11:48:00,183.2100,183.2600,183.1100,183.2260,57193
2020-05-06 11:47:00,183.3300,183.3700,183.2000,183.2100,32311
2020-05-06 11:46:00,183.2500,183.3600,183.2100,183.3200,36505
2020-05-06 11:45:00,183.3500,183.4073,183.1700,183.2500,56671
2020-05-06 11:44:00,183.4150,183.4300,183.3440,183.3500,31594
2020-05-06 11:43:00,183.4800,183.5300,183.3900,183.4170,35346
2020-05-06 11:42:00,183.6100,183.6300,183.5000,183.5000,36245
2020-05-06 11:41:00,183.6000,183.6500,183.5500,183.6000,35644
2020-05-06 11:40:00,183.5800,183.6000,183.5200,183.5900,33490
2020-05-06 11:39:00,183.5200,183.6000,183.4500,183.5850,39312
2020-05-06 11:38:00,183.3985,183.5400,183.3300,183.5200,56754
2020-05-06 11:37:00,183.2700,183.4000,183.2450,183.4000,26043
2020-05-06 11:36:00,183.3600,183.4200,183.2410,183.2790,31535
2020-05-06 11:35:00,183.3771,183.4500,183.3300,183.3550,27355
2020-05-06 11:34:00,183.3900,183.4200,183.2600,183.3701,27149
2020-05-06 11:33:00,183.4300,183.4650,183.3300,183.4100,42250
2020-05-06 11:32:00,183.3500,183.4300,183.3210,183.4200,55199
2020-05-06 11:31:00,183.3299,183.3600,183.2550,183.3500,56740
2020-05-06 11:30:00,183.3600,183.4100,183.3100,183.3300,44094
2020-05-06 11:29:00,183.3501,183.4500,183.3501,183.3900,77736
2020-05-06 11:28:00,183.1800,183.3892,183.1600,183.3600,66742
2020-05-06 11:27:00,183.1150,183.2500,183.1000,183.1900,70716
2020-05-06 11:26:00,183.0613,183.1400,182.9500,183.1100,59012
2020-05-06 11:25:00,183.1100,183.1600,182.9800,183.0646,72396
2020-05-06 11:24:00,183.0860,183.1500,183.0250,183.1100,57131
2020-05-06 11:23:00,183.2000,183.2000,183.0700,183.0883,70296
2020-05-06 11:22:00,183.2900,183.3450,183.2050,183.2100,40004
2020-05-06 11:21:00,183.3700,183.3900,183.2100,183.3000,49785
2020-05-06 11:20:00,183.4538,183.4800,183.2700,183.3700,58950
2020-05-06 11:19:00,183.4469,183.5000,183.3900,183.4500,65519
2020-05-06 11:18:00,183.4408,183.6500,183.4408,183.5400,55126
2020-05-06 11:17:00,183.5100,183.6000,183.4000,183.4484,56237
2020-05-06 11:16:00,183.6100,183.6508,183.5000,183.5100,57641
2020-05-06 11:15:00,183.7450,183.7600,183.5800,183.6100,46512
2020-05-06 11:14:00,183.6200,183.7500,183.6101,183.7436,57993
2020-05-06 11:13:00,183.6200,183.6500,183.4828,183.6300,71208
2020-05-06 11:12:00,183.7239,183.7964,183.6200,183.6374,55649
2020-05-06 11:11:00,183.6650,183.8000,183.6650,183.7300,98174
2020-05-06 11:10:00,183.5999,183.6000,183.5300,183.5900,4370
2020-05-06 11:09:00,183.5000,183.5900,183.4800,183.5750,40165
2020-05-06 11:08:00,183.5174,183.5500,183.5100,183.5100,71316
2020-05-06 11:07:00,183.5450,183.6400,183.4500,183.5300,68139
2020-05-06 11:06:00,183.7100,183.7950,183.5200,183.5200,60803
2020-05-06 11:05:00,183.7156,183.7400,183.6200,183.6546,42806
2020-05-06 11:04:00,183.8100,183.8300,183.7001,183.7300,49526
2020-05-06 11:03:00,183.7300,183.8974,183.7300,183.8100,80158
2020-05-06 11:02:00,183.6800,183.7400,183.6313,183.7100,53051
2020-05-06 11:01:00,183.5500,183.6700,183.5400,183.6626,47670
2020-05-06 11:00:00,183.4238,183.5500,183.4200,183.5500,64084
2020-05-06 10:59:00,183.5890,183.6200,183.4850,183.4854,48685
2020-05-06 10:58:00,183.7700,183.8000,183.5850,183.5867,52888
2020-05-06 10:57:00,183.7204,183.8200,183.6600,183.7800,86411
2020-05-06 10:56:00,183.6699,183.7300,183.5600,183.7200,47821
2020-05-06 10:55:00,183.6100,183.6600,183.5100,183.6510,57141
2020-05-06 10:54:00,183.7800,183.8000,183.4900,183.6100,96172
2020-05-06 10:53:00,183.8750,183.9000,183.7600,183.8000,93030
2020-05-06 10:52:00,183.7400,183.8800,183.7300,183.8750,107739
2020-05-06 10:51:00,183.5900,183.7700,183.5700,183.7500,84045
2020-05-06 10:50:00,183.5600,183.6500,183.4700,183.5899,77079
2020-05-06 10:49:00,183.6400,183.6500,183.5200,183.5800,71447
2020-05-06 10:48:00,183.5150,183.6451,183.4726,183.6400,61694
2020-05-06 10:47:00,183.5300,183.5700,183.4000,183.5194,64865
2020-05-06 10:46:00,183.2690,183.5800,183.2690,183.5400,149399
2020-05-06 10:45:00,183.2498,183.3100,183.1950,183.2800,71268
2020-05-06 10:44:00,183.1400,183.3000,183.1000,183.2500,99781
2020-05-06 10:43:00,182.9800,183.1400,182.9200,183.1389,56856
2020-05-06 10:42:00,182.7900,183.0100,182.7800,182.9960,61362
2020-05-06 10:41:00,182.8800,182.8900,182.7400,182.7800,34885
2020-05-06 10:40:00,182.8500,182.9000,182.7890,182.8850,58589
2020-05-06 10:39:00,182.8688,182.9100,182.8000,182.8300,68017
2020-05-06 10:38:00,182.9500,182.9750,182.7200,182.8715,81251
2020-05-06 10:37:00,182.9600,183.0350,182.8900,182.9500,55107
2020-05-06 10:36:00,182.9489,183.0400,182.8000,182.9700,111777
2020-05-06 10:35:00,182.8150,182.9700,182.7825,182.9500,80728
2020-05-06 10:34:00,182.7900,183.0100,182.7900,182.8187,139214
2020-05-06 10:33:00,182.8200,182.8500,182.7300,182.7900,76864
2020-05-06 10:32:00,182.5485,182.8600,182.5200,182.8138,106034
2020-05-06 10:31:00,182.5900,182.6000,182.4400,182.5500,55356
2020-05-06 10:30:00,182.5700,182.6800,182.4600,182.6000,79664
2020-05-06 10:29:00,182.5400,182.6857,182.5001,182.5700,79240
2020-05-06 10:28:00,182.3450,182.5500,182.3450,182.5500,73470
2020-05-06 10:27:00,182.3100,182.4499,182.2500,182.3300,61533
2020-05-06 10:26:00,182.2700,182.3100,182.1000,182.2900,53494
2020-05-06 10:25:00,182.0030,182.2927,181.9800,182.2678,69672
2020-05-06 10:24:00,182.0005,182.1100,181.9600,182.0000,90611
2020-05-06 10:23:00,182.0000,182.0500,181.9400,182.0000,64533
2020-05-06 10:22:00,181.8090,182.0398,181.7900,181.9930,68841
2020-05-06 10:21:00,181.9700,181.9700,181.7650,181.8099,73089
2020-05-06 10:20:00,181.8600,181.9876,181.7100,181.9701,58017
2020-05-06 10:19:00,182.0950,182.1254,181.7700,181.8400,125805
2020-05-06 10:18:00,182.1100,182.1950,182.0000,182.0700,78348
2020-05-06 10:17:00,182.0500,182.1670,182.0200,182.1207,89805
2020-05-06 10:16:00,181.9200,182.1200,181.6306,182.0550,109953
2020-05-06 10:15:00,181.9400,181.9873,181.8200,181.9000,83580
2020-05-06 10:14:00,181.8550,182.0900,181.8000,181.9500,83067
2020-05-06 10:13:00,181.8500,181.9700,181.8101,181.8563,87176
2020-05-06 10:12:00,181.8310,181.9200,181.6700,181.8600,92671
2020-05-06 10:11:00,181.9736,182.1500,181.8000,181.8193,75327
2020-05-06 10:10:00,182.1200,182.2300,181.9000,181.9876,166327
2020-05-06 10:09:00,182.5400,182.5800,182.1200,182.1200,107732
2020-05-06 10:08:00,182.7000,182.7215,182.4400,182.5450,75752
2020-05-06 10:07:00,182.6289,182.7900,182.6100,182.6999,76283
2020-05-06 10:06:00,182.5700,182.8000,182.4300,182.6100,82380
2020-05-06 10:05:00,182.7187,182.7900,182.5500,182.5700,117961
2020-05-06 10:04:00,182.7854,182.8200,182.6600,182.7100,92627
2020-05-06 10:03:00,182.7500,182.8100,182.6200,182.7552,86923
2020-05-06 10:02:00,182.5700,182.7800,182.5550,182.7640,69535
2020-05-06 10:01:00,182.7300,182.7500,182.5500,182.5800,69445
2020-05-06 10:00:00,182.2700,182.7000,182.1950,182.6800,124431
2020-05-06 09:59:00,182.3200,182.3600,182.1000,182.2400,99047
2020-05-06 09:58:00,182.3850,182.5000,182.0400,182.2200,100631
2020-05-06 09:57:00,182.5750,182.7000,182.3000,182.3377,91363
2020-05-06 09:56:00,182.6600,182.6900,182.4000,182.5900,122081
2020-05-06 09:55:00,183.2200,183.2940,182.6350,182.6500,123981
2020-05-06 09:54:00,183.2418,183.4200,183.2000,183.2200,71411
2020-05-06 09:53:00,183.3129,183.4300,183.2100,183.2391,71084
2020-05-06 09:52:00,183.1500,183.3900,183.1500,183.3186,92935
2020-05-06 09:51:00,183.0800,183.1500,182.8500,183.1300,91686
2020-05-06 09:50:00,183.1000,183.2500,183.0800,183.1100,65793
2020-05-06 09:49:00,183.1500,183.2600,183.0100,183.0600,85417
2020-05-06 09:48:00,183.0199,183.2200,183.0100,183.1550,83393
2020-05-06 09:47:00,182.9400,183.1300,182.9100,183.0162,74582
2020-05-06 09:46:00,182.9700,183.1800,182.8550,182.9270,80069
2020-05-06 09:45:00,183.2700,183.2799,182.8630,182.9900,86830
2020-05-06 09:44:00,183.1900,183.3700,183.0300,183.2700,93318
2020-05-06 09:43:00,183.4900,183.5350,183.0700,183.1800,99087
2020-05-06 09:42:00,183.4100,183.5900,183.4100,183.4800,99206
2020-05-06 09:41:00,183.2700,183.4300,183.2500,183.4001,100309
2020-05-06 09:40:00,183.5101,183.5287,183.2000,183.2600,142313
2020-05-06 09:39:00,183.6800,183.7200,183.5100,183.5101,81867
2020-05-06 09:38:00,183.4800,183.7493,183.4600,183.6900,116273
2020-05-06 09:37:00,183.7200,183.8698,183.3200,183.5000,169210
2020-05-06 09:36:00,183.4702,183.7500,183.4500,183.7200,399908
