timestamp,open,high,low,close,volume
2020-05-06 11:44:00,1368.1200,1368.1200,1366.4700,1366.4700,3246
2020-05-06 11:43:00,1368.0000,1368.7600,1368.0000,1368.0082,654
2020-05-06 11:42:00,1368.0575,1368.2600,1368.0100,1368.1600,1340
2020-05-06 11:41:00,1368.0367,1368.5500,1367.6400,1367.6400,1800
2020-05-06 11:40:00,1367.0400,1368.2169,1366.9102,1367.7650,754
2020-05-06 11:39:00,1367.1975,1367.6750,1366.8442,1367.4600,2576
2020-05-06 11:38:00,1365.5150,1368.1600,1365.5150,1367.3850,3910
2020-05-06 11:37:00,1364.2800,1365.2729,1364.2800,1365.2700,2104
2020-05-06 11:36:00,1363.8700,1364.4944,1363.7300,1363.8000,2290
2020-05-06 11:35:00,1364.3199,1364.3199,1363.8700,1364.2950,1463
2020-05-06 11:34:00,1365.1295,1365.1295,1364.0000,1364.2150,2902
2020-05-06 11:33:00,1366.2000,1366.2000,1365.7200,1365.8000,963
2020-05-06 11:32:00,1366.1499,1366.9999,1366.0100,1366.9999,2702
2020-05-06 11:31:00,1364.9550,1365.8600,1364.7101,1365.8600,1831
2020-05-06 11:30:00,1364.9999,1365.2900,1364.9900,1365.1600,2646
2020-05-06 11:29:00,1363.7686,1364.6899,1363.7686,1364.0800,1067
2020-05-06 11:28:00,1362.5800,1363.6700,1362.0800,1363.6700,2149
2020-05-06 11:27:00,1362.1100,1362.5898,1361.4901,1362.5898,1345
2020-05-06 11:26:00,1359.9800,1361.6050,1359.5850,1361.6050,3779
2020-05-06 11:25:00,1361.2550,1361.2550,1360.0000,1360.0000,2452
2020-05-06 11:24:00,1360.4600,1360.4600,1360.1600,1360.4399,1718
2020-05-06 11:23:00,1360.0000,1360.5699,1359.4399,1360.3698,2329
2020-05-06 11:22:00,1360.5031,1360.6342,1359.7300,1359.7300,1967
2020-05-06 11:21:00,1360.7607,1360.7607,1360.0200,1360.4200,1956
2020-05-06 11:20:00,1360.8300,1360.9617,1360.6208,1360.6208,1615
2020-05-06 11:19:00,1361.2400,1361.4500,1360.9000,1361.1300,2596
2020-05-06 11:18:00,1360.4900,1362.0800,1360.4900,1362.0800,1735
2020-05-06 11:17:00,1359.9000,1361.0399,1359.7450,1359.9900,2272
2020-05-06 11:16:00,1360.6700,1360.6700,1359.4600,1359.4600,5170
2020-05-06 11:15:00,1361.1100,1361.1450,1360.6700,1360.9100,2240
2020-05-06 11:14:00,1360.5601,1361.3025,1360.5601,1361.2300,3599
2020-05-06 11:13:00,1361.5200,1361.5200,1360.0100,1360.5551,2714
2020-05-06 11:12:00,1363.1000,1363.6088,1361.7300,1363.0000,2323
2020-05-06 11:11:00,1361.6400,1363.4700,1361.6400,1363.3400,5601
2020-05-06 11:10:00,1361.9000,1361.9000,1361.9000,1361.9000,181
2020-05-06 11:09:00,1362.1300,1362.4150,1362.1300,1362.2700,1059
2020-05-06 11:08:00,1361.8101,1362.4050,1361.8101,1362.4050,2155
2020-05-06 11:07:00,1362.5699,1362.5699,1362.0000,1362.0200,2774
2020-05-06 11:06:00,1365.5900,1366.2198,1363.4501,1363.4501,3306
2020-05-06 11:05:00,1367.2527,1367.2527,1365.9800,1365.9800,2840
2020-05-06 11:04:00,1367.0649,1367.7100,1366.3000,1366.3000,2360
2020-05-06 11:03:00,1366.4800,1367.4600,1366.4800,1366.6101,1634
2020-05-06 11:02:00,1365.8650,1366.4600,1365.6899,1366.3199,1971
2020-05-06 11:01:00,1365.0393,1365.0400,1364.0400,1365.0400,1070
2020-05-06 11:00:00,1364.4850,1364.8900,1364.4590,1364.8900,4295
2020-05-06 10:59:00,1364.8101,1365.3593,1364.7600,1365.0000,1360
2020-05-06 10:58:00,1366.5800,1366.9150,1365.1200,1365.1200,1786
2020-05-06 10:57:00,1367.7200,1367.7200,1367.1177,1367.1177,756
2020-05-06 10:56:00,1366.7200,1367.1500,1365.5500,1367.0800,3695
2020-05-06 10:55:00,1366.3733,1367.1930,1366.3733,1367.0677,1640
2020-05-06 10:54:00,1366.6798,1366.6899,1366.0200,1366.0300,1637
2020-05-06 10:53:00,1366.8600,1367.0000,1365.9301,1366.5601,2389
2020-05-06 10:52:00,1365.8700,1366.7700,1365.6600,1366.4100,1292
2020-05-06 10:51:00,1364.4650,1365.3950,1364.4399,1365.3950,1367
2020-05-06 10:50:00,1364.3900,1365.3300,1363.9100,1364.0500,2064
2020-05-06 10:49:00,1364.7701,1365.7600,1363.6000,1363.7301,3230
2020-05-06 10:48:00,1365.1200,1365.4413,1365.0400,1365.4413,1048
2020-05-06 10:47:00,1365.2600,1365.7400,1364.6617,1365.7400,2309
2020-05-06 10:46:00,1363.2200,1365.1180,1363.2200,1365.1180,5261
2020-05-06 10:45:00,1362.8550,1363.3500,1362.4150,1363.3300,5496
2020-05-06 10:44:00,1362.6899,1363.1700,1361.2000,1362.9900,3043
2020-05-06 10:43:00,1362.3199,1363.1700,1362.3199,1362.7400,1688
2020-05-06 10:42:00,1361.6700,1363.2000,1361.6700,1362.3427,4815
2020-05-06 10:41:00,1363.2200,1363.2200,1362.8811,1362.8811,1255
2020-05-06 10:40:00,1362.6500,1363.3900,1362.4600,1363.3900,2292
2020-05-06 10:39:00,1362.3900,1362.8728,1362.2500,1362.7550,1251
2020-05-06 10:38:00,1361.9399,1361.9900,1361.2000,1361.9900,1675
2020-05-06 10:37:00,1361.8500,1362.7900,1361.8101,1362.2100,3989
2020-05-06 10:36:00,1361.4160,1362.3557,1360.7800,1362.1899,2742
2020-05-06 10:35:00,1361.1801,1362.0500,1361.0500,1361.4200,3763
2020-05-06 10:34:00,1361.6534,1361.9399,1361.5000,1361.7800,1983
2020-05-06 10:33:00,1361.7100,1362.1610,1361.0001,1361.6813,1429
2020-05-06 10:32:00,1359.6450,1362.0000,1359.2700,1361.7000,4256
2020-05-06 10:31:00,1359.5204,1359.6100,1357.8199,1358.8700,4528
2020-05-06 10:30:00,1359.0000,1359.7700,1358.8400,1359.2050,2510
2020-05-06 10:29:00,1360.1108,1360.1108,1359.2000,1359.5400,2614
2020-05-06 10:28:00,1360.0000,1360.0800,1359.6870,1360.0800,1457
2020-05-06 10:27:00,1357.5900,1359.5601,1357.5900,1359.5601,4317
2020-05-06 10:26:00,1357.4600,1357.6500,1356.6965,1357.4000,2187
2020-05-06 10:25:00,1356.0800,1358.0000,1356.0699,1357.8600,2538
2020-05-06 10:24:00,1355.9950,1356.7499,1355.6400,1356.1949,1633
2020-05-06 10:23:00,1354.9000,1355.5900,1354.9000,1355.2800,1977
2020-05-06 10:22:00,1353.8101,1354.4000,1353.7200,1354.2800,928
2020-05-06 10:21:00,1352.8700,1353.0273,1352.4700,1352.8700,1436
2020-05-06 10:20:00,1351.6901,1353.7400,1351.6901,1353.7400,1983
2020-05-06 10:19:00,1352.5649,1353.1300,1352.4100,1352.4100,1261
2020-05-06 10:18:00,1352.6700,1352.8199,1351.7100,1351.7100,2951
2020-05-06 10:17:00,1352.9100,1353.7899,1352.9100,1353.2382,1780
2020-05-06 10:16:00,1352.0000,1352.1801,1350.6880,1351.0900,3537
2020-05-06 10:15:00,1352.8900,1353.7600,1352.3101,1353.5200,3490
2020-05-06 10:14:00,1351.9700,1354.1049,1351.9700,1353.6394,1712
2020-05-06 10:13:00,1349.7864,1353.3101,1349.7864,1352.5372,4266
2020-05-06 10:12:00,1350.3199,1350.6700,1348.1600,1349.8400,5213
2020-05-06 10:11:00,1350.7200,1351.1200,1350.1300,1350.1300,1723
2020-05-06 10:10:00,1352.2800,1352.5250,1350.4399,1350.4399,4395
2020-05-06 10:09:00,1355.6600,1355.6600,1352.3101,1352.3101,4326
2020-05-06 10:08:00,1356.8800,1356.8800,1355.2500,1355.2500,2859
2020-05-06 10:07:00,1356.4500,1356.9500,1356.0000,1356.8850,2546
2020-05-06 10:06:00,1357.4900,1359.0000,1355.7439,1355.7439,6367
2020-05-06 10:05:00,1358.2700,1358.2700,1357.1178,1358.0038,5818
2020-05-06 10:04:00,1358.7700,1359.6115,1357.4900,1358.2500,5492
2020-05-06 10:03:00,1358.5699,1359.5800,1357.6899,1358.8101,4626
2020-05-06 10:02:00,1356.8199,1358.4420,1356.8199,1358.3400,2603
2020-05-06 10:01:00,1355.7805,1358.2382,1355.7805,1356.6458,2934
2020-05-06 10:00:00,1355.7000,1356.4449,1355.0400,1355.8209,4227
2020-05-06 09:59:00,1354.6500,1357.2699,1354.6400,1355.6200,2053
2020-05-06 09:58:00,1356.0699,1357.5699,1353.7500,1355.0752,7264
2020-05-06 09:57:00,1357.5800,1359.6991,1355.3800,1355.7700,8808
2020-05-06 09:56:00,1357.2100,1357.8981,1356.8400,1357.5800,3664
2020-05-06 09:55:00,1360.4542,1360.4542,1356.6899,1356.8000,10272
2020-05-06 09:54:00,1362.0000,1363.0010,1361.1100,1361.1200,5250
2020-05-06 09:53:00,1362.9301,1363.0000,1361.5500,1361.6400,458
2020-05-06 09:52:00,1362.6700,1363.2299,1362.0100,1362.6801,4380
2020-05-06 09:51:00,1362.1388,1362.6282,1361.0000,1362.2400,3723
2020-05-06 09:50:00,1365.0601,1365.6500,1362.7600,1362.8750,4896
2020-05-06 09:49:00,1365.3400,1365.3400,1364.6600,1364.7600,1995
2020-05-06 09:48:00,1364.4044,1365.3000,1364.4044,1364.8850,1576
2020-05-06 09:47:00,1364.5300,1365.3900,1363.8650,1365.0000,3022
2020-05-06 09:46:00,1364.7300,1365.0100,1364.0000,1364.0000,3623
2020-05-06 09:45:00,1365.4111,1365.4111,1363.6880,1364.0200,3995
2020-05-06 09:44:00,1365.3500,1365.5000,1363.8600,1365.1600,4221
2020-05-06 09:43:00,1368.0435,1368.0601,1366.1750,1366.1750,2714
2020-05-06 09:42:00,1367.7799,1369.0601,1367.7799,1367.8000,4225
2020-05-06 09:41:00,1366.1899,1366.8800,1365.9399,1366.8800,2403
2020-05-06 09:40:00,1365.8400,1366.4795,1365.6300,1366.4795,2136
2020-05-06 09:39:00,1368.6100,1369.2500,1366.8743,1367.1230,3718
2020-05-06 09:38:00,1370.4272,1370.9131,1368.0450,1368.1801,4932
2020-05-06 09:37:00,1369.9700,1371.1199,1368.9950,1370.5200,4524
2020-05-06 09:36:00,1366.0500,1370.0000,1366.0500,1370.0000,9837
2020-05-06 09:34:00,1362.9000,1367.7000,1362.9000,1365.5000,4433
2020-05-06 09:33:00,1362.3000,1362.4301,1361.1500,1361.1500,3669
2020-05-06 09:32:00,1362.4100,1362.4100,1359.5125,1361.3400,4398
2020-05-06 09:31:00,1360.6050,1362.2700,1358.9900,1362.2700,35016
2020-05-05 16:00:00,1352.8300,1355.5800,1351.3900,1352.1500,21638
2020-05-05 15:59:00,1350.5000,1353.0699,1349.8700,1353.0699,10285
2020-05-05 15:58:00,1351.5950,1352.0000,1349.3101,1350.2900,8878
2020-05-05 15:57:00,1352.6700,1353.1100,1350.9800,1351.5947,8700
2020-05-05 15:56:00,1355.4100,1355.4100,1352.1300,1352.9850,6840
2020-05-05 15:55:00,1358.0067,1359.2198,1355.6400,1355.6400,10200
2020-05-05 15:54:00,1359.2717,1359.5601,1357.8700,1357.8700,7389
2020-05-05 15:53:00,1358.0000,1359.2300,1357.6600,1359.2300,3728
2020-05-05 15:52:00,1355.8101,1357.9099,1355.3300,1357.5380,4635
2020-05-05 15:51:00,1356.0400,1356.2050,1354.0000,1354.7401,7357
2020-05-05 15:50:00,1354.1600,1355.4900,1353.0000,1355.4900,5452
2020-05-05 15:49:00,1354.7836,1355.0601,1353.5100,1353.9399,3035
2020-05-05 15:48:00,1354.6600,1355.1500,1353.3800,1354.7600,2290
2020-05-05 15:47:00,1356.6600,1356.6650,1353.5475,1354.7000,5879
2020-05-05 15:46:00,1358.0500,1358.2500,1355.3401,1356.7700,7731
2020-05-05 15:45:00,1355.7100,1358.1200,1355.1450,1358.0601,5143
2020-05-05 15:44:00,1351.5400,1354.5000,1351.4301,1353.9049,7105
2020-05-05 15:43:00,1351.0000,1351.6801,1349.3400,1350.5601,8906
2020-05-05 15:42:00,1352.4399,1352.7800,1350.7700,1351.3853,4767
2020-05-05 15:41:00,1353.3101,1353.7499,1352.1600,1353.7499,7118
2020-05-05 15:40:00,1354.7250,1355.6400,1353.3600,1353.5000,7888
2020-05-05 15:39:00,1355.1245,1355.6300,1353.9261,1354.8199,7630
2020-05-05 15:38:00,1359.9150,1359.9150,1354.5500,1354.8101,8717
2020-05-05 15:37:00,1358.6899,1360.1851,1358.0480,1360.1851,5460
2020-05-05 15:36:00,1359.7300,1360.2200,1358.2100,1358.9301,10171
2020-05-05 15:35:00,1360.5601,1360.5601,1359.7700,1359.7700,4012
2020-05-05 15:34:00,1362.0800,1362.1899,1360.3300,1360.9884,3948
2020-05-05 15:33:00,1362.8600,1363.4099,1361.7150,1361.7150,5945
2020-05-05 15:32:00,1361.7550,1363.7250,1361.0200,1363.0000,7813
2020-05-05 15:31:00,1362.7900,1362.7900,1360.0001,1361.5850,7239
2020-05-05 15:30:00,1363.4897,1363.4897,1362.4065,1363.1130,1684
2020-05-05 15:29:00,1365.1200,1365.1200,1361.1200,1362.6700,7596
2020-05-05 15:28:00,1366.2600,1366.7500,1365.3900,1365.3900,4650
2020-05-05 15:27:00,1367.6200,1367.6200,1366.2600,1366.2600,1963
2020-05-05 15:26:00,1366.4901,1367.4600,1366.0699,1366.9800,3609
2020-05-05 15:25:00,1368.2900,1368.2900,1366.4900,1367.3000,4835
2020-05-05 15:24:00,1368.3549,1368.4700,1367.6001,1368.1100,2273
2020-05-05 15:23:00,1366.8534,1367.9200,1366.4980,1367.1500,1594
2020-05-05 15:22:00,1367.6300,1367.8425,1366.9800,1366.9800,3090
2020-05-05 15:21:00,1368.0000,1368.8700,1367.5500,1368.0000,3568
2020-05-05 15:20:00,1369.4301,1369.6100,1367.9800,1367.9800,2035
2020-05-05 15:19:00,1370.7700,1370.9950,1370.2400,1370.3400,3641
2020-05-05 15:18:00,1370.6400,1370.8750,1370.2400,1370.8051,4952
2020-05-05 15:17:00,1370.8400,1371.1100,1370.2950,1370.9200,3935
2020-05-05 15:16:00,1371.6700,1371.6700,1370.9730,1370.9730,2231
2020-05-05 15:15:00,1372.9600,1372.9600,1372.0332,1372.0332,1730
2020-05-05 15:14:00,1373.4500,1373.4750,1372.7100,1372.9525,3808
2020-05-05 15:13:00,1373.1801,1373.3800,1372.8062,1373.3800,2208
2020-05-05 15:12:00,1372.5300,1373.0000,1372.1100,1372.9570,5467
2020-05-05 15:11:00,1371.3600,1372.1500,1371.3600,1372.0000,2314
2020-05-05 15:10:00,1371.9614,1371.9614,1371.2400,1371.2400,751
2020-05-05 15:09:00,1371.2400,1372.0000,1371.2400,1371.3400,1554
2020-05-05 15:08:00,1370.7650,1371.0699,1370.2300,1370.8600,2784
2020-05-05 15:07:00,1370.4600,1370.5150,1370.4600,1370.4656,1375
2020-05-05 15:06:00,1369.8400,1370.9799,1369.8000,1370.6801,1726
2020-05-05 15:05:00,1369.0800,1369.1700,1369.0800,1369.1700,935
2020-05-05 15:04:00,1368.0800,1368.9301,1368.0800,1368.5000,2727
2020-05-05 15:03:00,1368.9386,1369.3700,1368.2300,1368.2300,4437
2020-05-05 15:02:00,1368.8060,1369.5499,1368.8060,1369.5499,781
2020-05-05 15:01:00,1369.5000,1369.5000,1368.8600,1368.9600,4351
2020-05-05 15:00:00,1369.0699,1369.7900,1369.0400,1369.0721,1853
2020-05-05 14:59:00,1368.9200,1369.2666,1368.9200,1369.2666,1797
2020-05-05 14:58:00,1369.0000,1369.0000,1368.4900,1369.0000,2267
2020-05-05 14:57:00,1367.8940,1368.7200,1367.8860,1368.5665,1835
2020-05-05 14:56:00,1367.3844,1368.4536,1367.3844,1368.2300,2142
2020-05-05 14:55:00,1366.9750,1367.9000,1366.3000,1367.9000,3033
2020-05-05 14:54:00,1367.0767,1367.0767,1367.0767,1367.0767,417
2020-05-05 14:53:00,1367.4119,1367.4119,1366.6100,1367.2809,1969
2020-05-05 14:52:00,1367.4500,1367.7968,1367.4000,1367.4000,962
2020-05-05 14:51:00,1366.8800,1367.5200,1366.8800,1367.4900,1750
2020-05-05 14:50:00,1366.4100,1366.7100,1366.4100,1366.6508,1051
2020-05-05 14:49:00,1366.9850,1367.0900,1366.6000,1366.7650,1558
2020-05-05 14:48:00,1367.6299,1367.9301,1367.0400,1367.0601,3014
2020-05-05 14:47:00,1366.5601,1366.5601,1365.5850,1366.1200,3635
2020-05-05 14:46:00,1367.4338,1367.4338,1366.8120,1367.0649,2512
2020-05-05 14:45:00,1367.7800,1367.8700,1367.3300,1367.6150,1880
2020-05-05 14:44:00,1368.6500,1369.0200,1367.7800,1367.7800,5955
2020-05-05 14:43:00,1369.0601,1369.0601,1368.8650,1368.9800,1077
2020-05-05 14:42:00,1368.9399,1369.5100,1368.9301,1369.0601,2350
2020-05-05 14:41:00,1369.0400,1369.4700,1368.5800,1368.5800,2309
2020-05-05 14:40:00,1370.0699,1370.0699,1368.8500,1369.4500,2990
2020-05-05 14:39:00,1370.9500,1371.1100,1369.5317,1369.9200,3757
2020-05-05 14:38:00,1372.0000,1372.0000,1371.3400,1371.3400,2139
2020-05-05 14:37:00,1372.0000,1372.3199,1371.7300,1371.8800,3049
2020-05-05 14:36:00,1372.2400,1372.6000,1372.0300,1372.4650,1742
2020-05-05 14:35:00,1372.7800,1372.9900,1372.0300,1372.2400,2477
2020-05-05 14:34:00,1372.9200,1373.1852,1372.7900,1373.1112,2538
2020-05-05 14:33:00,1373.6000,1373.6000,1373.1700,1373.3000,642
2020-05-05 14:32:00,1372.9301,1373.5400,1372.9301,1373.2000,1037
2020-05-05 14:31:00,1373.9399,1373.9399,1373.1700,1373.4299,2799
2020-05-05 14:30:00,1373.5900,1373.7524,1373.5400,1373.7524,1881
2020-05-05 14:29:00,1373.2500,1373.5842,1372.7900,1373.5842,816
2020-05-05 14:28:00,1373.8585,1373.8585,1372.9220,1372.9220,2031
2020-05-05 14:27:00,1373.6801,1373.8590,1373.5300,1373.6600,2261
2020-05-05 14:26:00,1373.4500,1373.7950,1373.4150,1373.7950,1961
2020-05-05 14:25:00,1372.1401,1373.1400,1372.1401,1373.1400,1024
2020-05-05 14:24:00,1372.0737,1372.0737,1372.0737,1372.0737,476
2020-05-05 14:23:00,1371.6600,1372.1500,1371.5900,1372.1400,2012
2020-05-05 14:22:00,1372.1500,1372.6649,1371.9800,1371.9800,2238
2020-05-05 14:21:00,1372.2300,1372.3800,1372.2281,1372.3500,722
2020-05-05 14:20:00,1372.4500,1372.4900,1372.4500,1372.4900,749
2020-05-05 14:19:00,1371.7500,1372.2400,1371.7500,1372.2400,815
2020-05-05 14:18:00,1371.5000,1372.2700,1371.2401,1371.2401,1269
2020-05-05 14:17:00,1372.4076,1372.4500,1371.2401,1372.4500,1983
2020-05-05 14:16:00,1373.1100,1373.1100,1372.3700,1372.3900,3611
2020-05-05 14:15:00,1372.7700,1373.9100,1372.5200,1373.1545,2560
2020-05-05 14:14:00,1372.3500,1372.9301,1372.3500,1372.7700,1501
2020-05-05 14:13:00,1371.3800,1372.8599,1371.3800,1372.4301,2340
2020-05-05 14:12:00,1370.0800,1370.0800,1370.0800,1370.0800,1005
2020-05-05 14:11:00,1370.1001,1370.7000,1370.0800,1370.0800,2278
2020-05-05 14:10:00,1370.4750,1370.5950,1370.4750,1370.5950,376
2020-05-05 14:09:00,1370.3969,1370.7000,1370.2495,1370.2700,3321
2020-05-05 14:08:00,1370.0908,1370.2852,1369.7401,1370.2852,795
2020-05-05 14:07:00,1370.3700,1370.3700,1369.6801,1369.6801,565
2020-05-05 14:06:00,1370.0900,1370.5800,1369.9700,1370.5800,2630
2020-05-05 14:05:00,1370.1573,1370.2125,1370.1571,1370.2125,703
2020-05-05 14:04:00,1370.0300,1370.5800,1370.0300,1370.3700,5031
2020-05-05 14:03:00,1369.3101,1370.5800,1369.3101,1370.2800,3238
2020-05-05 14:02:00,1369.6100,1369.6100,1369.0000,1369.4377,1484
2020-05-05 14:01:00,1370.3300,1370.5800,1369.6801,1369.8800,3106
2020-05-05 14:00:00,1370.5800,1370.5800,1370.0701,1370.3199,2364
2020-05-05 13:59:00,1370.5400,1370.5699,1370.0000,1370.1100,2580
2020-05-05 13:58:00,1370.2906,1370.5800,1370.1100,1370.5750,2564
2020-05-05 13:57:00,1370.8300,1371.0000,1369.9314,1370.0625,1348
2020-05-05 13:56:00,1369.9301,1369.9700,1369.6000,1369.9700,1841
2020-05-05 13:55:00,1370.8199,1370.9799,1369.4600,1369.8682,6754
2020-05-05 13:54:00,1371.2450,1371.2450,1370.6400,1370.7500,2173
2020-05-05 13:53:00,1371.6299,1371.6299,1370.9375,1371.1617,2006
2020-05-05 13:52:00,1371.0450,1371.9100,1371.0450,1371.1350,1678
2020-05-05 13:51:00,1371.2819,1371.2819,1370.7700,1371.2496,2152
2020-05-05 13:50:00,1370.8810,1371.5800,1370.8810,1371.3400,1846
2020-05-05 13:49:00,1370.7412,1370.9000,1370.5699,1370.7700,1714
2020-05-05 13:48:00,1370.6100,1371.0000,1370.5500,1370.7750,3286
2020-05-05 13:47:00,1370.0109,1370.4899,1370.0109,1370.1672,1337
2020-05-05 13:46:00,1370.0356,1370.4900,1369.7047,1370.3871,1221
2020-05-05 13:45:00,1369.4800,1369.7500,1369.1100,1369.7500,1734
2020-05-05 13:44:00,1369.6000,1369.8510,1369.3300,1369.8510,583
2020-05-05 13:43:00,1369.0000,1369.6400,1369.0000,1369.6200,939
2020-05-05 13:42:00,1368.4449,1368.4900,1368.1875,1368.4260,1698
2020-05-05 13:41:00,1368.7100,1368.7100,1368.0101,1368.0101,1270
2020-05-05 13:40:00,1368.3600,1368.4800,1368.0001,1368.0300,2281
2020-05-05 13:39:00,1369.0000,1369.0000,1368.4601,1368.5400,1817
2020-05-05 13:38:00,1368.7015,1368.7015,1368.6409,1368.6409,324
2020-05-05 13:37:00,1368.5345,1368.6887,1368.3250,1368.6296,1190
2020-05-05 13:36:00,1368.7900,1368.7900,1367.9102,1368.2660,3028
2020-05-05 13:35:00,1369.9429,1370.1382,1369.3600,1369.6064,3082
2020-05-05 13:34:00,1368.8500,1370.0000,1368.8000,1369.6300,4573
2020-05-05 13:33:00,1369.0000,1369.2100,1368.7400,1368.7900,3405
2020-05-05 13:32:00,1368.8900,1369.0400,1368.8059,1368.9000,3982
2020-05-05 13:31:00,1368.7500,1368.9600,1368.4900,1368.9000,2973
2020-05-05 13:30:00,1367.8900,1368.5699,1367.8900,1368.5699,3109
2020-05-05 13:29:00,1367.4972,1368.2300,1367.1300,1368.2100,3361
2020-05-05 13:28:00,1366.7266,1367.9000,1366.7264,1367.0701,31574
2020-05-05 13:27:00,1366.9963,1367.2100,1366.3300,1366.7100,1452
2020-05-05 13:26:00,1366.7601,1367.9100,1366.7601,1367.0703,1481
2020-05-05 13:25:00,1367.2700,1367.2700,1365.9301,1366.9467,1963
2020-05-05 13:24:00,1367.1885,1367.1885,1366.6602,1367.0500,1072
2020-05-05 13:23:00,1366.3732,1366.9500,1366.3732,1366.6602,1774
2020-05-05 13:22:00,1366.3700,1366.3700,1365.9301,1366.3500,604
2020-05-05 13:21:00,1365.3400,1366.4800,1365.3400,1366.4800,2582
2020-05-05 13:20:00,1366.0800,1366.4800,1365.9399,1366.4800,1762
2020-05-05 13:19:00,1367.3700,1367.3700,1365.7958,1366.1698,3820
2020-05-05 13:18:00,1368.1700,1368.1700,1367.7000,1367.7300,1473
2020-05-05 13:17:00,1367.7999,1368.1100,1367.3400,1367.6021,2696
2020-05-05 13:16:00,1367.2798,1367.6000,1367.2550,1367.2550,2668
2020-05-05 13:15:00,1367.4000,1367.8400,1367.2000,1367.2300,2604
2020-05-05 13:14:00,1366.4299,1366.8134,1366.1876,1366.8134,1828
2020-05-05 13:13:00,1366.5400,1366.5400,1365.8326,1366.2200,3437
2020-05-05 13:12:00,1367.2111,1367.2111,1366.5400,1366.5400,3077
2020-05-05 13:11:00,1367.0500,1367.3167,1367.0000,1367.2400,2034
2020-05-05 13:10:00,1367.2004,1367.2756,1367.1000,1367.2756,726
2020-05-05 13:09:00,1367.5100,1367.7900,1367.2100,1367.2100,2830
2020-05-05 13:08:00,1366.9235,1367.8999,1366.9200,1367.8398,2478
2020-05-05 13:07:00,1366.9950,1367.5000,1366.9750,1367.2150,1659
2020-05-05 13:06:00,1366.9399,1367.0000,1366.7635,1366.9900,2828
2020-05-05 13:05:00,1366.8250,1367.0000,1366.5100,1366.9399,3527
2020-05-05 13:04:00,1367.2250,1367.7100,1366.9100,1366.9100,2155
2020-05-05 13:03:00,1366.9900,1367.4399,1366.8400,1367.4001,2059
2020-05-05 13:02:00,1366.5000,1366.9716,1366.5000,1366.7450,3869
2020-05-05 13:01:00,1365.9900,1366.6000,1365.9700,1366.6000,2680
2020-05-05 13:00:00,1366.0000,1366.0000,1365.3750,1366.0000,595
2020-05-05 12:59:00,1365.7200,1365.7200,1365.0699,1365.6100,1983
2020-05-05 12:58:00,1365.5699,1365.5699,1365.2400,1365.5000,2354
2020-05-05 12:57:00,1365.0699,1366.4700,1365.0699,1365.7700,878
2020-05-05 12:56:00,1365.8169,1366.0300,1365.4700,1365.5000,1893
2020-05-05 12:55:00,1366.3420,1366.3420,1365.8601,1366.0250,1204
2020-05-05 12:54:00,1365.4399,1366.6200,1365.4144,1366.6200,1831
2020-05-05 12:53:00,1365.6500,1365.6500,1364.9399,1365.3350,848
2020-05-05 12:52:00,1365.5300,1365.9700,1365.1150,1365.4351,1399
2020-05-05 12:51:00,1366.2900,1366.3160,1365.5400,1365.5499,2205
2020-05-05 12:50:00,1365.5950,1366.4700,1365.5950,1366.4700,1315
2020-05-05 12:49:00,1364.7100,1365.4800,1364.7100,1365.4700,948
2020-05-05 12:48:00,1363.7216,1365.0699,1363.5000,1365.0699,2524
2020-05-05 12:47:00,1363.6006,1363.8086,1363.6006,1363.7900,1998
2020-05-05 12:46:00,1364.0605,1364.0605,1363.6001,1363.6100,1787
2020-05-05 12:45:00,1363.3436,1364.2000,1363.0100,1364.2000,3016
2020-05-05 12:44:00,1364.8400,1364.8400,1363.3400,1363.3400,3090
2020-05-05 12:43:00,1365.7700,1365.7700,1365.0000,1365.0300,1802
2020-05-05 12:42:00,1365.4102,1365.7000,1365.2400,1365.7000,2794
2020-05-05 12:41:00,1365.7867,1365.8501,1365.4301,1365.8501,1551
2020-05-05 12:40:00,1366.1100,1366.5400,1365.7301,1365.7301,1198
2020-05-05 12:39:00,1365.8800,1365.8800,1365.6875,1365.6875,958
2020-05-05 12:38:00,1365.5549,1366.4200,1365.5216,1365.7900,2844
2020-05-05 12:37:00,1365.0699,1365.4050,1365.0699,1365.3213,874
2020-05-05 12:36:00,1366.1151,1366.1151,1365.0220,1365.3900,2906
2020-05-05 12:35:00,1366.1095,1366.1095,1365.7925,1365.7925,2243
2020-05-05 12:34:00,1366.0400,1366.0900,1365.9600,1365.9701,907
2020-05-05 12:33:00,1366.2450,1366.2450,1366.0000,1366.0000,1745
2020-05-05 12:32:00,1366.1022,1366.6500,1365.9200,1366.1090,2268
2020-05-05 12:31:00,1365.5787,1366.0601,1365.5787,1365.5970,1250
2020-05-05 12:30:00,1365.3800,1365.5601,1365.1300,1365.5200,1155
2020-05-05 12:29:00,1365.5601,1365.5601,1364.9440,1365.0050,2240
2020-05-05 12:28:00,1365.4626,1365.5900,1365.4626,1365.5500,815
2020-05-05 12:27:00,1365.9651,1366.5300,1365.9651,1366.0000,1575
2020-05-05 12:26:00,1366.7100,1367.3600,1366.4000,1366.4000,4510
2020-05-05 12:25:00,1366.2050,1366.7852,1366.2050,1366.7852,1046
2020-05-05 12:24:00,1366.8800,1366.8800,1366.1570,1366.1570,3222
