timestamp,open,high,low,close,volume
2020-05-07 11:29:00,2350.3501,2351.9099,2345.7000,2349.4900,16544
2020-05-07 11:28:00,2351.9800,2352.8303,2346.1025,2349.3701,34276
2020-05-07 11:27:00,2355.6201,2355.6201,2350.8401,2351.1499,24081
2020-05-07 11:26:00,2355.1150,2356.3000,2354.9526,2355.1951,2944
2020-05-07 11:25:00,2357.7439,2357.7439,2354.2710,2355.2102,6153
2020-05-07 11:24:00,2357.7100,2358.4900,2357.2500,2357.6599,3090
2020-05-07 11:23:00,2356.0000,2356.9473,2355.6499,2356.9473,1932
2020-05-07 11:22:00,2357.8210,2357.8210,2355.1602,2355.8999,2754
2020-05-07 11:21:00,2357.0537,2358.9612,2356.3401,2358.9612,3775
2020-05-07 11:20:00,2358.7849,2359.5701,2358.7849,2358.8501,7375
2020-05-07 11:19:00,2358.6580,2359.4800,2357.3701,2359.3298,2311
2020-05-07 11:18:00,2358.9900,2359.8601,2358.1602,2358.8950,3826
2020-05-07 11:17:00,2357.1101,2360.0000,2357.1101,2357.5200,4811
2020-05-07 11:16:00,2357.0049,2357.0049,2356.6499,2356.6499,1307
2020-05-07 11:15:00,2357.6599,2360.0400,2357.0000,2359.1201,15432
2020-05-07 11:14:00,2358.9175,2358.9175,2357.7800,2358.6201,4043
2020-05-07 11:13:00,2357.6599,2359.0000,2356.1372,2358.8899,6181
2020-05-07 11:12:00,2358.6799,2359.4951,2357.8201,2358.4600,7737
2020-05-07 11:11:00,2356.3201,2358.9900,2356.2100,2358.7864,12300
2020-05-07 11:10:00,2354.6599,2357.0000,2354.6599,2356.8999,3700
2020-05-07 11:09:00,2357.3750,2357.5000,2354.1001,2354.6599,4312
2020-05-07 11:08:00,2355.9700,2358.0000,2355.6699,2357.8401,5722
2020-05-07 11:07:00,2356.2134,2356.2134,2355.3601,2355.3601,2326
2020-05-07 11:06:00,2353.8501,2356.6643,2353.2190,2356.6643,4500
2020-05-07 11:05:00,2356.0000,2356.7500,2354.2700,2354.3401,8837
2020-05-07 11:04:00,2353.8799,2355.1299,2353.8799,2355.1299,8002
2020-05-07 11:03:00,2352.2444,2355.0000,2352.0518,2355.0000,5339
2020-05-07 11:02:00,2353.0400,2353.8999,2352.4102,2352.4102,5318
2020-05-07 11:01:00,2352.1201,2352.1599,2352.0100,2352.0100,3026
2020-05-07 11:00:00,2350.1963,2350.9199,2349.9299,2350.5400,4384
2020-05-07 10:59:00,2351.1780,2351.4500,2349.7500,2350.8899,5734
2020-05-07 10:58:00,2347.8799,2351.4700,2347.8350,2351.4700,8952
2020-05-07 10:57:00,2345.2100,2347.6299,2344.7500,2347.5300,5816
2020-05-07 10:56:00,2347.3101,2347.4998,2344.9199,2344.9199,5722
2020-05-07 10:55:00,2347.1001,2347.9175,2346.1101,2347.9175,4288
2020-05-07 10:54:00,2346.0000,2347.7900,2345.7600,2346.3899,7793
2020-05-07 10:53:00,2347.0000,2348.3499,2345.7500,2345.7700,9327
2020-05-07 10:52:00,2347.6899,2349.3599,2346.8005,2348.4099,4875
2020-05-07 10:51:00,2345.3596,2347.2893,2345.3596,2347.0200,9630
2020-05-07 10:50:00,2344.5901,2348.3879,2343.1299,2346.0649,10789
2020-05-07 10:49:00,2347.3149,2347.7700,2343.1101,2343.1101,13628
2020-05-07 10:48:00,2352.5000,2352.5000,2347.0000,2347.0000,11820
2020-05-07 10:47:00,2350.9800,2352.7800,2350.1299,2351.1101,6907
2020-05-07 10:46:00,2351.7351,2352.0601,2350.0000,2350.9900,8226
2020-05-07 10:45:00,2353.1389,2353.1699,2351.5701,2351.5701,6072
2020-05-07 10:44:00,2354.8201,2355.0750,2352.6855,2354.1001,5746
2020-05-07 10:43:00,2353.5122,2355.1599,2353.5000,2354.7048,4012
2020-05-07 10:42:00,2354.7849,2355.2500,2353.6299,2354.3435,8391
2020-05-07 10:41:00,2351.0400,2355.4600,2351.0400,2354.3401,17927
2020-05-07 10:40:00,2353.8000,2353.9299,2350.0000,2350.5979,9305
2020-05-07 10:39:00,2354.9600,2354.9700,2353.1799,2353.6458,7975
2020-05-07 10:38:00,2353.0000,2354.4299,2352.8501,2354.2722,8864
2020-05-07 10:37:00,2354.0344,2356.1299,2353.0591,2353.0591,6700
2020-05-07 10:36:00,2355.7400,2357.2300,2352.3000,2353.0100,6264
2020-05-07 10:35:00,2357.5249,2357.9399,2355.6802,2356.3101,4981
2020-05-07 10:34:00,2358.6689,2358.8979,2356.6399,2357.0486,12512
2020-05-07 10:33:00,2357.2000,2359.3999,2357.2000,2359.1360,11180
2020-05-07 10:32:00,2356.2151,2357.1001,2355.9900,2357.0701,8998
2020-05-07 10:31:00,2355.4500,2356.1201,2355.4500,2355.9951,2307
2020-05-07 10:30:00,2357.8501,2357.8501,2355.2300,2356.3049,4163
2020-05-07 10:29:00,2356.0901,2359.7700,2355.2300,2357.7849,13498
2020-05-07 10:28:00,2354.5449,2357.3701,2353.5200,2356.3701,6035
2020-05-07 10:27:00,2355.0000,2355.4800,2353.3899,2354.0701,3961
2020-05-07 10:26:00,2353.5500,2353.8101,2351.5100,2353.2451,5605
2020-05-07 10:25:00,2356.7000,2356.7000,2354.0000,2354.0000,3695
2020-05-07 10:24:00,2355.2300,2356.9800,2353.8103,2356.2800,9601
2020-05-07 10:23:00,2356.4585,2357.0100,2354.1511,2354.1899,9496
2020-05-07 10:22:00,2357.3701,2357.4299,2355.8682,2355.8682,3779
2020-05-07 10:21:00,2357.1001,2357.8999,2355.4641,2356.6230,6376
2020-05-07 10:20:00,2355.3501,2356.6499,2355.0901,2356.6499,6997
2020-05-07 10:19:00,2353.9700,2355.4900,2353.9700,2354.4265,3997
2020-05-07 10:18:00,2355.2737,2356.0200,2353.0000,2354.1899,8294
2020-05-07 10:17:00,2352.9500,2356.1299,2352.7700,2356.0000,15501
2020-05-07 10:16:00,2352.7900,2353.0000,2350.7534,2351.7500,6438
2020-05-07 10:15:00,2347.0300,2353.6299,2345.6001,2351.8701,16342
2020-05-07 10:14:00,2349.5000,2349.9600,2347.1499,2347.3000,7558
2020-05-07 10:13:00,2349.0000,2349.0000,2344.5100,2348.8799,23836
2020-05-07 10:12:00,2353.1499,2353.1499,2349.7400,2350.0000,18739
2020-05-07 10:11:00,2355.0000,2355.3521,2353.2158,2353.2158,7106
2020-05-07 10:10:00,2352.1665,2354.5400,2352.1665,2354.4199,7400
2020-05-07 10:09:00,2351.8315,2353.7600,2350.7100,2353.5349,7955
2020-05-07 10:08:00,2353.7100,2356.6399,2351.0000,2351.6499,10198
2020-05-07 10:07:00,2357.7749,2358.0149,2353.1101,2354.8301,13925
2020-05-07 10:06:00,2359.7900,2361.0249,2358.1001,2358.1001,6895
2020-05-07 10:05:00,2356.1799,2359.7600,2355.5947,2359.0000,12940
2020-05-07 10:04:00,2358.7095,2358.7095,2356.1001,2356.1001,8894
2020-05-07 10:03:00,2359.8899,2360.7444,2357.5000,2358.8201,4918
2020-05-07 10:02:00,2358.2400,2361.0000,2357.0000,2361.0000,8867
2020-05-07 10:01:00,2358.7590,2360.1660,2358.2400,2358.3201,5644
2020-05-07 10:00:00,2359.4000,2361.7400,2358.5800,2360.3800,14725
2020-05-07 09:59:00,2361.3701,2361.3701,2360.0000,2360.0000,3417
2020-05-07 09:58:00,2363.2351,2363.2351,2359.0500,2359.9700,9433
2020-05-07 09:57:00,2361.0300,2363.2639,2359.2180,2363.0100,13895
2020-05-07 09:56:00,2361.3701,2362.9900,2359.2134,2360.0901,7729
2020-05-07 09:55:00,2360.2649,2363.0000,2360.2649,2362.0774,9937
2020-05-07 09:54:00,2360.4600,2360.8999,2358.2834,2359.7400,8017
2020-05-07 09:53:00,2356.6899,2362.3701,2356.0000,2361.0200,14522
2020-05-07 09:52:00,2363.1699,2363.1699,2356.3401,2356.5801,12308
2020-05-07 09:51:00,2364.7500,2366.8298,2362.6499,2363.7300,6398
2020-05-07 09:50:00,2365.6101,2365.6101,2362.2151,2363.7400,6362
2020-05-07 09:49:00,2364.5200,2366.3757,2363.9500,2364.6301,5315
2020-05-07 09:48:00,2365.7063,2366.8000,2364.0500,2365.1250,4522
2020-05-07 09:47:00,2368.9651,2369.2000,2365.3291,2365.8799,9043
2020-05-07 09:46:00,2367.1111,2369.0100,2363.4700,2369.0000,12954
2020-05-07 09:45:00,2370.0000,2371.0000,2367.1650,2367.1799,14631
2020-05-07 09:44:00,2367.4399,2369.4900,2367.1201,2369.4900,11329
2020-05-07 09:43:00,2368.8501,2369.0000,2366.9663,2367.6899,9106
2020-05-07 09:42:00,2365.0000,2369.0000,2364.3101,2368.5801,16546
2020-05-07 09:41:00,2364.6299,2367.0549,2363.7900,2365.2275,10219
2020-05-07 09:40:00,2366.0000,2368.7100,2363.8401,2365.3169,22271
2020-05-07 09:39:00,2366.2800,2367.5500,2363.8982,2367.0408,13392
2020-05-07 09:38:00,2356.2200,2367.9900,2356.1101,2367.9900,19162
2020-05-07 09:37:00,2361.3101,2369.4800,2356.1499,2357.0283,30277
2020-05-07 09:36:00,2366.0100,2369.9004,2360.9199,2362.0000,28264
2020-05-07 09:35:00,2374.8201,2375.3101,2365.6899,2366.9751,29168
2020-05-07 09:34:00,2373.6399,2374.6101,2373.6399,2374.4702,64563
2020-05-07 09:31:00,2373.0000,2374.1699,2368.5000,2368.9399,115824
2020-05-06 16:00:00,2351.8101,2351.8101,2350.0200,2350.9700,23427
2020-05-06 15:59:00,2352.2500,2353.1350,2351.4600,2352.0000,13973
2020-05-06 15:58:00,2352.8450,2354.0000,2352.5850,2352.9800,15235
2020-05-06 15:57:00,2353.2700,2353.4500,2352.2900,2353.2700,10187
2020-05-06 15:56:00,2352.3701,2353.1899,2351.7400,2352.9399,9348
2020-05-06 15:55:00,2353.4500,2354.0601,2352.0000,2352.6851,10949
2020-05-06 15:54:00,2353.0000,2354.2000,2352.1499,2353.9163,7723
2020-05-06 15:53:00,2352.6479,2354.3101,2351.8301,2351.9800,9143
2020-05-06 15:52:00,2350.9917,2353.6599,2350.9917,2352.6499,8015
2020-05-06 15:51:00,2347.0000,2350.7700,2347.0000,2350.5000,9531
2020-05-06 15:50:00,2351.1101,2351.1101,2348.4399,2348.4399,12296
2020-05-06 15:49:00,2350.2400,2352.0801,2350.2400,2351.6699,3891
2020-05-06 15:48:00,2352.9600,2353.1899,2350.0835,2350.4624,6582
2020-05-06 15:47:00,2354.0000,2354.6399,2351.2200,2351.2200,5460
2020-05-06 15:46:00,2353.6799,2354.1499,2352.9700,2353.7900,10797
2020-05-06 15:45:00,2352.6089,2354.8621,2352.1399,2354.8621,5508
2020-05-06 15:44:00,2352.0500,2353.6399,2351.0200,2352.3799,5655
2020-05-06 15:43:00,2350.0000,2352.0449,2349.2000,2351.0500,11979
2020-05-06 15:42:00,2352.7500,2353.5156,2350.0000,2350.0000,7657
2020-05-06 15:41:00,2355.0000,2355.0000,2353.3301,2353.4136,4034
2020-05-06 15:40:00,2356.6853,2356.9700,2354.1799,2355.1001,8092
2020-05-06 15:39:00,2355.5801,2357.4500,2355.5801,2357.4500,14210
2020-05-06 15:38:00,2352.0701,2355.7600,2352.0000,2355.2000,17360
2020-05-06 15:37:00,2354.1201,2354.5049,2352.2458,2352.2458,8920
2020-05-06 15:36:00,2354.8301,2355.4900,2354.1399,2354.7549,11741
2020-05-06 15:35:00,2354.3899,2355.2400,2354.2700,2354.9299,6567
2020-05-06 15:34:00,2355.2300,2355.5701,2354.4099,2354.6851,11342
2020-05-06 15:33:00,2352.1201,2355.2600,2351.5298,2355.2000,8727
2020-05-06 15:32:00,2354.1299,2354.6499,2352.1799,2352.8401,7321
2020-05-06 15:31:00,2355.2800,2355.2800,2352.5701,2353.9050,8829
2020-05-06 15:30:00,2352.6150,2355.7700,2351.6499,2355.2500,15097
2020-05-06 15:29:00,2353.9399,2353.9399,2352.1699,2352.1699,4674
2020-05-06 15:28:00,2354.1350,2354.4500,2353.5901,2354.4500,4527
2020-05-06 15:27:00,2355.0000,2355.0000,2353.5801,2354.0901,5825
2020-05-06 15:26:00,2353.8899,2355.0000,2353.6689,2354.9900,4321
2020-05-06 15:25:00,2353.9600,2353.9600,2352.1799,2353.1899,7512
2020-05-06 15:24:00,2354.1572,2354.1572,2353.1201,2353.9600,7434
2020-05-06 15:23:00,2355.0000,2355.6201,2353.9502,2353.9502,17006
2020-05-06 15:22:00,2354.7900,2355.0000,2353.9321,2354.6101,8273
2020-05-06 15:21:00,2353.9751,2354.7900,2353.2400,2354.7900,5108
2020-05-06 15:20:00,2352.9800,2354.0000,2352.5200,2354.0000,6733
2020-05-06 15:19:00,2350.5801,2352.8000,2350.5801,2352.8000,2865
2020-05-06 15:18:00,2351.8101,2351.9299,2350.2700,2351.0000,4934
2020-05-06 15:17:00,2352.1599,2352.8701,2352.0000,2352.5200,3969
2020-05-06 15:16:00,2351.8301,2352.6101,2351.7300,2352.2700,8517
2020-05-06 15:15:00,2351.2886,2351.8000,2348.4102,2350.9885,6240
2020-05-06 15:14:00,2350.0000,2351.0000,2349.9299,2351.0000,4928
2020-05-06 15:13:00,2349.9800,2350.5212,2349.2900,2349.9299,6777
2020-05-06 15:12:00,2349.7500,2351.0000,2349.2649,2349.9700,9788
2020-05-06 15:11:00,2349.3301,2349.4509,2349.2627,2349.2627,897
2020-05-06 15:10:00,2348.1572,2349.5901,2348.0701,2349.1550,4548
2020-05-06 15:09:00,2347.7100,2348.3992,2347.7100,2348.0000,1339
2020-05-06 15:08:00,2347.0845,2348.1399,2347.0601,2348.0625,2708
2020-05-06 15:07:00,2348.2109,2350.0000,2348.0801,2348.0901,4373
2020-05-06 15:06:00,2345.1201,2348.2500,2345.0500,2347.8950,4791
2020-05-06 15:05:00,2345.9500,2346.7700,2345.1001,2345.1001,3403
2020-05-06 15:04:00,2345.1101,2345.2100,2343.9839,2345.2100,6199
2020-05-06 15:03:00,2346.5349,2346.9900,2345.5000,2346.9900,3076
2020-05-06 15:02:00,2346.1001,2347.0000,2346.1001,2347.0000,3199
2020-05-06 15:01:00,2348.4399,2349.3201,2346.0000,2346.0000,3625
2020-05-06 15:00:00,2348.6001,2349.0549,2347.4399,2347.9900,5376
2020-05-06 14:59:00,2349.0896,2350.4402,2349.0896,2349.5000,4772
2020-05-06 14:58:00,2350.1794,2350.2500,2348.6001,2348.6001,2763
2020-05-06 14:57:00,2351.7300,2352.0000,2349.2400,2350.3850,6054
2020-05-06 14:56:00,2351.4900,2351.6350,2350.6001,2351.5449,5269
2020-05-06 14:55:00,2351.0000,2351.2500,2350.3601,2351.0100,4441
2020-05-06 14:54:00,2349.2451,2350.6045,2349.2451,2350.6045,4555
2020-05-06 14:53:00,2348.3501,2349.5000,2348.3501,2349.3000,1911
2020-05-06 14:52:00,2349.2180,2349.2180,2348.6699,2348.6750,1247
2020-05-06 14:51:00,2349.1399,2349.1399,2348.0549,2348.2200,2002
2020-05-06 14:50:00,2350.0000,2350.4299,2349.8345,2349.8345,3762
2020-05-06 14:49:00,2348.8601,2350.0000,2348.8601,2350.0000,1678
2020-05-06 14:48:00,2348.6948,2349.9600,2348.6948,2349.3928,4339
2020-05-06 14:47:00,2349.6201,2349.6201,2347.9951,2348.4500,1422
2020-05-06 14:46:00,2348.9500,2348.9900,2348.0659,2348.9900,2877
2020-05-06 14:45:00,2349.2200,2350.4900,2348.4500,2348.8181,3215
2020-05-06 14:44:00,2347.9587,2350.4900,2347.8396,2349.6548,7254
2020-05-06 14:43:00,2348.2900,2348.2900,2347.2781,2347.2781,761
2020-05-06 14:42:00,2350.2300,2350.2300,2346.5601,2348.2000,5642
2020-05-06 14:41:00,2350.4399,2350.4399,2349.5569,2349.5569,4518
2020-05-06 14:40:00,2349.5300,2350.0000,2348.2900,2350.0000,3356
2020-05-06 14:39:00,2349.0500,2349.5801,2348.9500,2349.1299,809
2020-05-06 14:38:00,2346.7800,2349.9800,2346.0200,2348.6499,9850
2020-05-06 14:37:00,2346.1599,2346.9900,2345.7100,2346.9119,4442
2020-05-06 14:36:00,2347.8650,2348.0000,2346.5300,2347.4099,2718
2020-05-06 14:35:00,2348.9900,2348.9900,2346.9600,2347.9993,1590
2020-05-06 14:34:00,2346.8948,2348.0000,2346.8948,2347.0500,2622
2020-05-06 14:33:00,2348.5818,2348.5818,2346.6001,2347.3000,2765
2020-05-06 14:32:00,2345.0000,2347.5249,2345.0000,2346.0701,3516
2020-05-06 14:31:00,2344.7900,2346.1799,2343.0000,2346.1799,6624
2020-05-06 14:30:00,2346.8899,2346.8899,2344.4399,2344.4399,4862
2020-05-06 14:29:00,2347.4199,2347.6250,2345.9270,2347.6250,3366
2020-05-06 14:28:00,2348.0200,2348.6199,2347.0200,2347.2151,3611
2020-05-06 14:27:00,2350.5601,2350.9900,2348.0300,2348.0300,8003
2020-05-06 14:26:00,2349.2351,2350.9751,2348.5271,2350.5632,7389
2020-05-06 14:25:00,2348.6799,2349.1038,2348.6799,2349.1038,1443
2020-05-06 14:24:00,2346.4038,2348.6799,2346.4038,2348.0901,5084
2020-05-06 14:23:00,2347.9900,2347.9900,2346.5005,2346.5005,2689
2020-05-06 14:22:00,2347.9900,2347.9900,2347.0901,2347.6165,2213
2020-05-06 14:21:00,2346.8000,2347.5901,2346.3201,2347.5901,2278
2020-05-06 14:20:00,2347.8279,2348.1001,2346.6001,2346.6001,3218
2020-05-06 14:19:00,2348.0000,2348.2700,2347.6799,2347.6799,2576
2020-05-06 14:18:00,2346.4360,2347.0000,2345.9500,2346.0378,2902
2020-05-06 14:17:00,2346.7400,2347.0000,2346.6001,2346.6001,3438
2020-05-06 14:16:00,2345.2300,2347.9900,2345.2300,2347.9900,3556
2020-05-06 14:15:00,2343.9775,2345.9399,2343.0000,2345.8501,4584
2020-05-06 14:14:00,2343.0801,2343.7000,2342.3977,2343.5500,5650
2020-05-06 14:13:00,2343.6699,2344.1692,2343.1299,2343.2100,5649
2020-05-06 14:12:00,2346.9099,2346.9099,2343.1707,2343.6799,5778
2020-05-06 14:11:00,2348.0500,2348.9800,2345.7520,2345.8401,5451
2020-05-06 14:10:00,2347.8000,2348.5500,2347.0801,2348.5500,3168
2020-05-06 14:09:00,2348.6082,2349.2549,2347.6299,2347.6299,3301
2020-05-06 14:08:00,2348.8550,2349.3298,2348.1602,2348.2400,2578
2020-05-06 14:07:00,2348.3999,2349.7263,2348.2300,2348.6799,5951
2020-05-06 14:06:00,2347.0100,2349.0000,2347.0100,2348.4700,4346
2020-05-06 14:05:00,2348.2629,2349.2998,2345.4399,2347.9951,4821
2020-05-06 14:04:00,2348.0000,2349.6370,2348.0000,2348.5891,3566
2020-05-06 14:03:00,2347.2949,2348.0264,2343.4844,2347.2786,9640
2020-05-06 14:02:00,2348.0100,2348.7500,2346.5901,2346.5901,2611
2020-05-06 14:01:00,2350.5767,2350.5767,2346.5200,2349.0000,15540
2020-05-06 14:00:00,2347.7800,2350.5559,2347.7800,2350.4900,4172
2020-05-06 13:59:00,2350.7200,2350.7200,2347.9900,2348.5850,7751
2020-05-06 13:58:00,2352.0000,2352.0000,2350.4399,2350.6799,5338
2020-05-06 13:57:00,2353.9851,2353.9900,2352.0000,2352.4639,7298
2020-05-06 13:56:00,2354.0000,2355.2000,2353.4199,2354.0200,15395
2020-05-06 13:55:00,2352.1101,2354.0000,2352.0500,2354.0000,6814
2020-05-06 13:54:00,2353.6985,2354.1899,2351.8501,2352.0000,4887
2020-05-06 13:53:00,2352.8999,2354.5801,2352.8999,2353.7400,8894
2020-05-06 13:52:00,2352.9099,2353.7800,2352.3340,2352.8647,3806
2020-05-06 13:51:00,2351.5300,2352.9800,2351.5300,2352.9800,2708
2020-05-06 13:50:00,2351.3201,2352.0500,2351.0000,2351.7500,3194
2020-05-06 13:49:00,2351.4800,2351.8401,2351.1880,2351.5000,2355
2020-05-06 13:48:00,2352.3501,2352.3501,2350.6899,2351.1719,5368
2020-05-06 13:47:00,2352.1399,2352.1399,2351.8401,2352.0701,3315
2020-05-06 13:46:00,2351.3621,2354.0100,2350.4700,2353.0408,9810
2020-05-06 13:45:00,2352.4600,2352.4800,2351.0701,2351.0781,6573
2020-05-06 13:44:00,2352.9299,2353.4900,2351.6899,2351.9399,9723
2020-05-06 13:43:00,2352.6731,2354.0901,2352.6731,2353.2849,4698
2020-05-06 13:42:00,2354.5359,2354.9099,2352.9900,2352.9900,7214
2020-05-06 13:41:00,2355.9900,2356.4211,2353.0181,2354.1599,10228
2020-05-06 13:40:00,2353.8428,2355.9900,2353.7029,2355.0757,10726
2020-05-06 13:39:00,2353.3601,2356.0000,2353.1899,2354.4800,17015
2020-05-06 13:38:00,2351.0449,2353.3999,2350.9800,2353.0000,11951
2020-05-06 13:37:00,2351.0000,2352.0000,2350.3789,2351.3000,11778
2020-05-06 13:36:00,2349.0000,2350.8201,2348.0100,2350.8201,20124
2020-05-06 13:35:00,2349.4976,2349.9800,2348.6211,2349.0901,5064
2020-05-06 13:34:00,2349.9500,2350.0000,2348.8301,2349.0000,16560
2020-05-06 13:33:00,2349.2000,2350.0000,2347.5000,2349.9700,10227
2020-05-06 13:32:00,2348.8347,2349.1599,2348.1089,2349.0400,9290
2020-05-06 13:31:00,2347.9700,2348.6101,2347.7400,2348.2700,6469
2020-05-06 13:30:00,2347.4900,2348.3000,2347.4900,2347.5000,10124
2020-05-06 13:29:00,2347.9900,2348.0000,2346.8301,2347.5200,3223
2020-05-06 13:28:00,2346.9399,2347.5000,2345.2168,2347.0000,6969
2020-05-06 13:27:00,2346.8301,2347.7000,2345.4500,2345.4500,4918
2020-05-06 13:26:00,2345.6499,2346.9600,2345.6499,2346.4099,3797
2020-05-06 13:25:00,2343.2957,2345.4900,2343.0200,2345.0000,7305
2020-05-06 13:24:00,2343.9080,2344.9900,2343.1001,2343.1001,5686
2020-05-06 13:23:00,2346.9492,2346.9492,2342.5405,2344.3501,6001
2020-05-06 13:22:00,2347.2300,2348.0000,2346.1521,2346.7700,10324
2020-05-06 13:21:00,2344.7600,2347.9900,2344.5701,2347.9900,21131
2020-05-06 13:20:00,2344.6799,2345.0000,2343.4199,2344.2000,9617
2020-05-06 13:19:00,2343.2048,2344.0000,2342.7134,2344.0000,6919
2020-05-06 13:18:00,2342.2900,2343.0000,2341.7100,2343.0000,4422
2020-05-06 13:17:00,2342.9399,2343.0000,2342.4900,2343.0000,2212
2020-05-06 13:16:00,2341.8999,2344.0000,2341.6194,2343.4700,15121
2020-05-06 13:15:00,2341.3899,2341.8999,2341.0796,2341.6399,5294
2020-05-06 13:14:00,2339.7146,2341.8447,2339.4199,2341.0100,6818
2020-05-06 13:13:00,2338.0383,2340.3899,2337.9756,2340.3899,9735
2020-05-06 13:12:00,2337.6001,2338.0000,2337.6001,2337.7776,1575
2020-05-06 13:11:00,2337.1201,2337.3301,2337.0701,2337.0701,1849
2020-05-06 13:10:00,2338.0000,2338.0000,2337.0249,2337.1201,2480
2020-05-06 13:09:00,2337.3501,2337.7900,2337.3501,2337.4199,1232
2020-05-06 13:08:00,2337.2600,2337.2600,2337.2600,2337.2600,228
2020-05-06 13:07:00,2337.1499,2337.5200,2336.5100,2337.2800,4105
2020-05-06 13:06:00,2337.3799,2337.3799,2336.9900,2337.1101,1285
2020-05-06 13:05:00,2337.0850,2338.0000,2336.6001,2337.0000,5433
2020-05-06 13:04:00,2337.3301,2337.3301,2336.5100,2337.1201,3003
2020-05-06 13:03:00,2338.0100,2338.1299,2336.7119,2337.2024,3279
2020-05-06 13:02:00,2338.0537,2338.2292,2337.1201,2338.2292,1618
2020-05-06 13:01:00,2337.7200,2337.8350,2337.2778,2337.2778,2244
2020-05-06 13:00:00,2337.1001,2337.1201,2336.2271,2337.1101,3950
2020-05-06 12:59:00,2337.8799,2338.7571,2337.0200,2338.0000,4075
2020-05-06 12:58:00,2339.0049,2339.0049,2339.0049,2339.0049,898
2020-05-06 12:57:00,2338.9800,2339.7300,2337.8706,2338.0601,5432
2020-05-06 12:56:00,2339.8101,2339.8899,2338.6699,2338.6699,4204
2020-05-06 12:55:00,2339.2910,2340.4099,2338.5923,2339.0000,5311
2020-05-06 12:54:00,2338.3301,2340.6001,2337.6602,2340.6001,10370
2020-05-06 12:53:00,2338.0901,2339.5801,2337.8069,2338.1262,8670
2020-05-06 12:52:00,2337.8450,2338.8257,2336.8201,2337.4360,3724
2020-05-06 12:51:00,2338.0107,2338.0107,2337.6423,2337.6423,1173
2020-05-06 12:50:00,2338.2800,2339.0049,2338.2800,2338.3750,7755
2020-05-06 12:49:00,2338.0000,2338.3501,2337.3167,2338.2900,8009
2020-05-06 12:48:00,2336.0500,2337.8701,2336.0291,2337.5000,5870
2020-05-06 12:47:00,2335.3057,2335.7900,2335.0901,2335.7900,2855
2020-05-06 12:46:00,2334.6299,2336.0000,2334.3999,2335.9434,7426
2020-05-06 12:45:00,2334.9299,2335.3000,2333.9099,2335.1499,8143
2020-05-06 12:44:00,2335.5000,2335.5000,2334.4788,2334.9399,2229
2020-05-06 12:43:00,2334.0100,2335.4900,2333.8999,2335.4900,5635
2020-05-06 12:42:00,2334.0901,2334.6592,2334.0901,2334.4873,1560
2020-05-06 12:41:00,2334.9700,2335.1440,2333.4099,2334.0967,2478
2020-05-06 12:40:00,2335.3799,2336.0000,2335.0601,2335.4700,4471
2020-05-06 12:39:00,2333.5400,2335.2900,2333.4500,2335.2900,5236
2020-05-06 12:38:00,2334.0100,2334.0100,2332.7200,2333.0701,3875
2020-05-06 12:37:00,2333.5300,2334.1699,2333.5300,2334.0149,1598
2020-05-06 12:36:00,2332.5400,2333.2200,2332.5400,2333.2200,1725
2020-05-06 12:35:00,2333.2000,2333.7712,2332.4060,2333.5315,1728
2020-05-06 12:34:00,2332.2825,2333.1699,2332.2825,2332.9961,1822
2020-05-06 12:33:00,2334.0701,2334.0701,2331.7500,2331.7900,1881
2020-05-06 12:32:00,2331.7100,2333.0300,2331.7100,2333.0300,600
2020-05-06 12:31:00,2332.0000,2332.2649,2332.0000,2332.2649,1422
2020-05-06 12:30:00,2333.0872,2333.0872,2332.0000,2332.4800,3634
2020-05-06 12:29:00,2332.7246,2332.7246,2332.7246,2332.7246,861
2020-05-06 12:28:00,2332.9600,2335.0000,2332.8301,2333.3628,1684
2020-05-06 12:27:00,2332.0000,2332.8738,2331.6101,2332.1201,2315
2020-05-06 12:26:00,2333.7451,2333.7451,2332.1799,2333.0818,2142
2020-05-06 12:25:00,2334.0000,2334.0000,2333.4399,2333.8330,1841
2020-05-06 12:24:00,2332.8999,2332.8999,2332.8999,2332.8999,1910
2020-05-06 12:23:00,2333.5510,2333.5510,2333.5510,2333.5510,1752
2020-05-06 12:22:00,2333.1799,2333.6299,2333.1799,2333.6299,1957
2020-05-06 12:21:00,2334.0000,2334.0000,2333.4702,2333.4702,2152
2020-05-06 12:20:00,2334.2700,2334.3999,2334.2700,2334.3999,1462
2020-05-06 12:19:00,2336.0000,2336.0000,2334.1250,2334.1809,1143
2020-05-06 12:18:00,2333.5300,2336.0000,2333.0371,2334.7151,6817
2020-05-06 12:17:00,2333.3000,2333.7512,2332.0200,2333.7512,2051
2020-05-06 12:16:00,2331.5000,2333.3201,2331.5000,2331.6201,1987
2020-05-06 12:15:00,2331.7200,2332.8250,2331.3840,2332.5500,3124
2020-05-06 12:14:00,2330.6824,2331.9700,2329.2500,2331.9700,4747
2020-05-06 12:13:00,2330.8999,2330.8999,2328.7073,2330.4951,7298
2020-05-06 12:12:00,2332.0483,2332.3101,2330.9600,2331.3201,3405
2020-05-06 12:11:00,2334.0415,2334.0415,2331.4900,2331.8201,2479
2020-05-06 12:10:00,2334.8298,2334.8298,2333.3799,2333.6570,1957
2020-05-06 12:09:00,2332.8899,2334.6316,2332.8899,2334.3899,2522
